tic gt tpeak labels pred_s0135
230002702.0 0.0 1793.4071308468265 0 9.077887e-06
104029470.0 1.0 1793.6613592249478 1 0.9999997
327508064.0 0.0 1796.6407759941462 0 0.00923876
427682270.0 1.0 1796.430213988127 1 0.99999547
68152143.0 1.0 1796.8494067414629 1 0.9999997
115919370.0 1.0 1811.5572669846838 1 0.9999672
12644136.0 1.0 1795.6815530603344 1 0.99999875
331711087.0 0.0 1796.63995098688 0 9.594346e-05
331792218.0 0.0 1805.2007765641226 0 0.0001273714
236764972.0 1.0 1799.6151238778625 1 0.9998349
389916867.0 0.0 1805.2187611899565 0 4.368632e-07
348611993.0 1.0 1806.3484347762203 1 1.0
245590002.0 1.0 1811.036057068008 1 0.99999624
453278013.0 0.0 1800.1401559525677 0 1.4982376e-06
366502502.0 0.0 1793.3253229901568 0 0.0002193705
301416622.0 1.0 1805.2654096373742 1 0.99962085
407415760.0 1.0 1799.7030740215446 1 1.0
129864940.0 1.0 1797.1618377599968 1 0.9999998
388509461.0 1.0 1795.7212264764837 1 0.99999934
410620748.0 0.0 1796.827949014145 0 6.7380637e-07
444758186.0 1.0 1811.4105843128875 1 0.99999976
237098712.0 1.0 1806.3442505576047 1 0.99999714
387829719.0 0.0 1805.1997369393955 0 2.3813227e-06
371002388.0 0.0 1806.9734357289663 4 4.672377e-15
241093902.0 1.0 1798.744608246426 1 1.0
301904071.0 0.0 1812.369666297706 0 1.9673807e-06
280408030.0 1.0 1799.2018941041833 1 0.9999989
400744294.0 0.0 1812.4315531295208 0 2.4674156e-08
229605375.0 0.0 1812.3659442891935 0 1.3383153e-09
322129367.0 0.0 1811.0125316943827 3 9.656601e-10
194618143.0 1.0 1797.7660308110542 1 0.99999887
116215585.0 1.0 1796.890599950842 1 0.99999976
116209912.0 0.0 1793.3278534441806 0 3.5547732e-08
396111398.0 1.0 1810.5350184953575 1 1.0
402813493.0 1.0 1794.993277281524 1 1.0
417517226.0 1.0 1805.4498044712261 1 0.99999964
450154562.0 0.0 1798.7236761062545 2 1.4948422e-07
388038756.0 0.0 1793.3249953472964 0 5.129984e-09
63401072.0 1.0 1798.4953436892426 1 1.0
219819089.0 0.0 1806.4064065622033 2 7.103551e-10
428794825.0 0.0 1794.4093286011296 2 1.1249138e-11
387948683.0 0.0 1808.908056365083 0 4.3156542e-05
117118254.0 1.0 1810.14071433303 1 0.9999999
378940213.0 1.0 1798.9933367343694 1 0.99999964
307404493.0 1.0 1796.5784832630186 1 0.999845
233233781.0 0.0 1812.4275415247282 0 0.00020695242
323300561.0 1.0 1795.1171792801156 1 0.99999946
192845509.0 0.0 1810.9741638965231 2 5.652874e-08
138053332.0 1.0 1796.9746340124145 1 1.0
245664711.0 1.0 1798.6401727384462 1 1.0
229751802.0 0.0 1800.0738272866226 3 7.709319e-17
275484816.0 1.0 1796.264103406428 1 0.99999994
270005818.0 0.0 1809.3704082237211 0 0.0004287789
428325837.0 1.0 1798.9737808147415 1 0.9999993
81509186.0 1.0 1797.2440411932062 1 0.9999988
427768985.0 1.0 1805.8260543268395 1 1.0
396065855.0 1.0 1798.3469526342958 1 0.9999833
278929589.0 0.0 1805.2642625314757 0 0.00031884926
116842286.0 1.0 1794.3695917550122 1 0.99999994
436874443.0 0.0 1795.3081019531032 2 2.8635166e-17
50850179.0 0.0 1796.910404542527 2 1.9967592e-07
246981283.0 1.0 1793.1623151096205 1 0.9999989
116762834.0 1.0 1795.6404336261987 1 0.9999997
332982936.0 1.0 1794.952408176713 1 0.9999963
315830102.0 0.0 1805.202909871201 0 1.6338907e-05
73691743.0 0.0 1809.161953458953 0 0.0005080076
307115512.0 1.0 1794.806660686575 1 0.99999976
233212109.0 0.0 1808.7195449041023 4 2.307109e-29
245547001.0 0.0 1796.827571212701 0 0.00073447416
264297536.0 1.0 1796.7208797703172 1 0.9999981
366911574.0 0.0 1793.1379013458795 0 2.1560748e-08
201155735.0 0.0 1810.4953499521905 2 0.18380113
85401549.0 1.0 1795.1413302630144 1 0.9999997
240748813.0 1.0 1810.8687447905022 1 1.0
335799067.0 1.0 1805.7212251152187 1 0.99999994
327013587.0 1.0 1795.7865612026624 1 1.0
332813075.0 1.0 1795.7439547257484 1 1.0
117397630.0 0.0 1805.2032955177904 0 0.0005821236
268948167.0 0.0 1799.6594996566278 2 2.968345e-16
219849956.0 1.0 1810.6776157030656 1 0.9999999
359588943.0 1.0 1797.2604344351967 1 0.99999994
351775455.0 1.0 1798.7222392490035 1 1.0
67570451.0 1.0 1795.3284343110472 1 1.0
331710072.0 0.0 1812.7021824414244 0 1.18982e-06
232622855.0 1.0 1811.0517259351632 1 1.0
420902019.0 0.0 1805.3846248311324 0 6.1172264e-05
285442231.0 0.0 1807.9518029307687 4 2.6279415e-13
445189935.0 1.0 1799.5564880915745 1 1.0
83149710.0 0.0 1799.8056871376002 4 1.7285149e-18
427802696.0 0.0 1808.8467743316692 0 3.6115015e-09
29059895.0 0.0 1812.7664325323751 0 0.00049419416
399199929.0 0.0 1805.8898465590348 2 5.4068386e-14
417229335.0 1.0 1795.8264147914103 1 1.0
375600539.0 0.0 1810.6795318824968 2 0.0020488903
299489062.0 1.0 1797.9944527199589 1 0.99999994
139557954.0 1.0 1793.4535671470887 1 0.99998206
82493179.0 1.0 1795.8899211154135 1 0.9999997
367145487.0 1.0 1799.6797440817884 1 0.9999996
445336948.0 1.0 1794.827230996062 1 0.99999905
116219567.0 0.0 1812.41158889418 0 0.00069452485
422921699.0 1.0 1794.3700928031785 1 0.9999951
316850609.0 1.0 1798.869443746883 1 0.9999895
285679142.0 1.0 1794.7645326522006 1 0.9999889
137991091.0 1.0 1793.4537804696588 1 0.9999982
83905462.0 0.0 1807.4099864865655 3 2.266617e-12
241037511.0 0.0 1805.7442872209015 2 0.003184749
271338291.0 0.0 1812.3469125879876 0 9.7265736e-05
81452482.0 1.0 1810.7856657753487 1 0.9998787
237098134.0 0.0 1808.8440049768376 0 4.4505615e-08
403742835.0 0.0 1793.327649099004 0 1.2958335e-05
377251803.0 0.0 1794.1566949759422 3 3.487046e-13
238740981.0 1.0 1793.6199302745206 1 0.9999999
219112634.0 1.0 1799.4068644145125 1 1.0
354109773.0 1.0 1794.202494711061 1 0.99999297
229454281.0 1.0 1798.0947077962217 1 0.9999999
388134305.0 0.0 1808.991474835636 0 5.6072084e-05
77272095.0 1.0 1794.6620518384693 1 0.9999996
71693616.0 0.0 1809.1608079874563 0 0.0002431102
354183230.0 0.0 1800.3905327332488 0 2.5185087e-05
104314284.0 1.0 1796.7238234489375 1 0.99999976
406956773.0 0.0 1796.1600836747318 4 1.8281188e-21
252154065.0 0.0 1805.6188534596884 0 4.360045e-05
219755909.0 0.0 1805.239248750345 0 0.00011913929
264615805.0 0.0 1795.6401938237616 3 0.0036161046
229938797.0 0.0 1796.9071183622734 0 0.005608943
264730556.0 1.0 1800.1818397032287 1 0.9999978
288524964.0 1.0 1805.2412699578008 1 1.0
387634137.0 0.0 1797.2414712675893 2 4.475528e-12
71693616.0 0.0 1805.5150215009587 0 2.9531595e-05
387334080.0 0.0 1807.2620497113444 4 1.549756e-14
366197595.0 1.0 1806.2225600713118 1 0.9999975
104316853.0 1.0 1797.3489123428437 1 0.9999977
285130759.0 1.0 1793.160139364219 1 0.99999994
312252464.0 1.0 1798.3063023902923 1 0.99999994
251105103.0 0.0 1808.848552735102 0 6.3934817e-06
428545533.0 1.0 1797.5144280078057 1 0.9999996
417593372.0 1.0 1805.7848351595903 1 1.0
444445708.0 1.0 1810.2850223952385 1 0.9999999
436883430.0 0.0 1808.974686408318 0 0.0005485901
301997445.0 1.0 1796.3488927436704 1 0.9999966
320188985.0 1.0 1806.1602313842789 1 0.9999999
428208284.0 1.0 1811.1824118572224 1 1.0
252864951.0 0.0 1808.8490497106518 0 1.9718045e-05
445358865.0 1.0 1811.1394820932892 1 0.9999984
240964770.0 0.0 1808.8483506108732 0 0.000105772255
356981427.0 1.0 1798.6768745064317 1 0.99999946
201111651.0 0.0 1809.1829699153488 0 0.004310177
46535780.0 1.0 1811.308092974477 1 0.9999951
256105914.0 0.0 1805.5562213839378 0 7.570473e-06
302389258.0 1.0 1796.5778877579592 1 0.9999982
233006398.0 0.0 1808.8445186024387 0 0.00010593314
317839169.0 0.0 1811.7841964526365 3 0.0012472016
230389556.0 1.0 1797.552695329161 1 0.9999967
233008980.0 0.0 1808.844411631902 0 0.00010032915
251353168.0 1.0 1795.8486452049117 1 0.9999974
434263716.0 1.0 1799.0134840541293 1 0.99999976
468343249.0 0.0 1808.2635140203438 3 2.9506393e-26
308875829.0 1.0 1810.9735419253457 1 0.9999701
50510400.0 1.0 1794.723023109568 1 0.99998444
376042276.0 1.0 1810.6379410803193 1 1.0
250827655.0 1.0 1810.223867424051 1 0.9999998
73449656.0 0.0 1793.1412786082608 0 0.00023044739
286316649.0 0.0 1812.3494043257842 0 0.00035081984
400608869.0 1.0 1806.4110994013797 1 0.99999946
301740928.0 1.0 1811.140641310813 1 0.9998338
20800880.0 1.0 1796.9741996484445 1 0.99999815
284212218.0 0.0 1795.6810273677224 4 1.9911942e-14
395925044.0 1.0 1800.493129811749 1 0.99999577
400829996.0 1.0 1799.2440342806428 1 0.999999
368793040.0 0.0 1808.8474552546331 0 0.00018446751
283025444.0 0.0 1795.8891486538503 4 9.644219e-09
357678363.0 1.0 1798.5561837783282 1 0.99999976
387831439.0 0.0 1796.8248810396842 0 2.1242322e-05
255878216.0 0.0 1794.847794500637 2 2.6848104e-05
83142000.0 0.0 1812.3680594117723 0 2.8977406e-06
359498024.0 0.0 1810.801996609555 2 5.1684237e-05
198416591.0 0.0 1810.8015040488744 3 1.4386676e-35
252841040.0 0.0 1796.9737934160269 2 3.6435184e-05
408896358.0 0.0 1796.4295073105125 2 3.1609381e-06
445309724.0 0.0 1796.6398873518694 0 0.008870039
445276947.0 1.0 1796.4940478194053 1 0.9999999
240980634.0 0.0 1793.1404051479253 0 1.9923262e-05
292693203.0 0.0 1796.64069053191 0 2.6371648e-05
50361034.0 1.0 1799.2024183527458 1 1.0
354743557.0 1.0 1794.5561602077735 1 0.9999997
198280388.0 0.0 1800.8640297854517 3 2.1508017e-26
385507212.0 1.0 1795.1412848017205 1 1.0
241022477.0 0.0 1800.1401536698975 0 1.4970144e-08
67520343.0 1.0 1795.0160323347905 1 0.999991
250560326.0 1.0 1798.9738586198625 1 0.99999577
434813994.0 1.0 1805.7217554776857 1 0.99998534
259462821.0 1.0 1794.5365367281086 1 1.0
250723904.0 0.0 1809.8486567321115 4 1.7196073e-36
233518230.0 0.0 1797.113936333856 4 2.5504657e-29
368501172.0 1.0 1811.2010987172982 1 0.9999985
192295673.0 0.0 1805.2867160881628 0 0.0003751678
68157879.0 0.0 1793.141153803037 0 0.00041543893
288406340.0 0.0 1805.220229969334 0 1.202372e-10
35114056.0 0.0 1812.6205277254367 0 0.0009475776
427868447.0 1.0 1811.0342469436212 1 0.9999927
232681904.0 0.0 1810.1979959323794 4 0.0
283136809.0 0.0 1793.3687385903668 2 6.0213925e-15
352346997.0 1.0 1794.137308659449 1 0.99999946
406267523.0 1.0 1793.9919370150762 1 1.0
83049624.0 0.0 1805.5349348598993 0 3.4373581e-06
22662161.0 1.0 1797.8493974763455 1 0.9999991
83727052.0 1.0 1806.1181863943734 1 1.0
265147767.0 1.0 1798.1374857595176 1 0.9999984
456130400.0 0.0 1812.3285563246968 3 8.96487e-15
352797149.0 1.0 1797.9951796654689 1 0.99525315
326629304.0 0.0 1805.2431038614038 0 1.0753039e-07
322225048.0 1.0 1796.0567203484939 1 0.9999999
444141999.0 1.0 1810.8278067105177 1 1.0
320497478.0 0.0 1797.9681534089882 0 0.00032375887
177916564.0 1.0 1796.8077919529821 1 0.99998164
347760499.0 0.0 1805.2650281606846 0 4.7304653e-05
395944878.0 1.0 1798.6386803967748 1 0.99998355
373463601.0 1.0 1805.9719471471658 1 0.9999947
357032823.0 1.0 1799.1975378890922 1 0.99999946
235683523.0 0.0 1805.22006081203 0 8.556915e-06
232681960.0 0.0 1808.9271950543034 4 1.2632823e-11
292465493.0 1.0 1794.7032797307386 1 1.0
65166734.0 1.0 1799.5158749910236 1 0.9999964
237113608.0 1.0 1799.8640727080297 1 0.99998707
403581621.0 1.0 1798.535753834033 1 0.9999999
117270306.0 0.0 1808.8489536260727 0 0.86715233
349294422.0 0.0 1806.037258111032 3 1.3595657e-07
322382169.0 0.0 1812.387538849091 0 9.128336e-08
237307579.0 1.0 1797.782982773321 1 0.9999743
237047947.0 0.0 1805.1993842717832 0 3.2001432e-07
385593497.0 1.0 1798.5162978892565 1 0.9999998
301416430.0 0.0 1812.34868651208 0 4.5903967e-10
387607786.0 1.0 1796.408168218351 1 0.99999905
139375146.0 1.0 1798.3493210129923 1 1.0
285676351.0 0.0 1805.223999162362 0 9.522598e-06
445604177.0 0.0 1798.9735910966822 4 2.8110796e-24
240770097.0 0.0 1805.5147613753832 0 4.563676e-06
13452797.0 1.0 1795.7647096979865 1 1.0
407381866.0 1.0 1810.8487325096617 1 1.0
275142750.0 1.0 1799.8888136924613 1 0.9999995
400826901.0 0.0 1807.306714972632 4 0.0
366830370.0 1.0 1793.9503495074634 1 0.99842364
229594694.0 1.0 1796.615660110134 1 1.0
422369207.0 1.0 1796.8455130913926 1 1.0
305678748.0 1.0 1806.116339278321 1 0.9999993
54993535.0 0.0 1809.202177380654 0 0.00013382953
374787888.0 0.0 1795.806643445364 2 5.683811e-10
363812485.0 1.0 1796.1598506344992 1 1.0
186942284.0 1.0 1811.2450256096602 1 1.0
418709531.0 0.0 1799.1598939919231 4 3.429338e-25
445437097.0 0.0 1809.1815700112654 0 1.3933354e-09
311937976.0 1.0 1798.973034033071 1 0.9999999
347428223.0 0.0 1812.4534237684127 0 0.0011806048
256803647.0 1.0 1798.3450693480113 1 1.0
77223936.0 1.0 1797.807994915659 1 0.9999845
302546370.0 0.0 1812.348794221698 0 1.1043998e-05
241099231.0 1.0 1805.9529533807463 1 0.9999999
63405045.0 1.0 1797.516145647916 1 0.99999976
444623717.0 1.0 1794.7022049031543 1 0.99999946
201356318.0 1.0 1794.0158732418422 1 0.9999813
54206670.0 1.0 1799.6604731612167 1 0.9999815
307481415.0 0.0 1808.9115761849293 0 0.0011046965
396355329.0 0.0 1809.1599614556721 0 0.000122066645
192647436.0 1.0 1795.0784447128633 1 0.9999862
435744889.0 1.0 1797.3466304855808 1 0.9999999
351467703.0 1.0 1805.30565238011 1 0.99969375
396471412.0 1.0 1797.3470715191947 1 0.99999994
71690564.0 1.0 1794.4941285128305 1 0.9999999
252845901.0 1.0 1797.3072875435046 1 0.99999994
192295908.0 1.0 1796.7033285459386 1 0.9999948
233738106.0 1.0 1810.739986342367 1 0.99988836
327363439.0 1.0 1805.847638154312 1 1.0
256206317.0 0.0 1805.6809319536985 0 0.00011162414
375711479.0 0.0 1810.8045383854799 2 3.7233307e-12
229443943.0 1.0 1795.2823280741322 1 0.9999113
200871515.0 1.0 1795.1827666577908 1 1.0
28779291.0 1.0 1795.4117542509784 1 0.999974
368510605.0 1.0 1798.0763872267403 1 0.9999999
405327607.0 1.0 1810.76244255536 1 0.99999857
354132782.0 0.0 1812.4116322280947 0 0.001152835
348438240.0 0.0 1808.9108766473353 0 8.888347e-13
21018135.0 1.0 1799.2182480714898 1 1.0
194660304.0 1.0 1794.5576939383182 1 0.99999946
354703489.0 0.0 1808.9104780436596 0 0.00012317464
422663070.0 1.0 1810.742635488267 1 0.9999893
348509982.0 0.0 1808.8485574005895 0 3.707103e-05
468293391.0 0.0 1809.2425517414836 3 8.651853e-27
236890613.0 1.0 1806.1991549724296 1 0.99994576
245760583.0 1.0 1811.223733211749 1 0.99988204
353381540.0 0.0 1797.8475371166005 0 1.3601596e-05
321546971.0 0.0 1805.2415912135693 0 0.0021950535
263969784.0 0.0 1797.8662434743424 2 9.049752e-12
376122544.0 0.0 1808.9105152667416 0 0.00022784465
198161932.0 1.0 1796.5934135104085 1 0.99999976
428733965.0 1.0 1796.3262186067018 1 0.9998848
94548312.0 1.0 1798.4536217939583 1 1.0
398263891.0 1.0 1799.8040179333514 1 0.9999467
117619327.0 0.0 1808.9532908710398 0 0.0013693685
240873079.0 0.0 1799.0985663403524 3 1.4014736e-23
427731711.0 1.0 1806.1384424336986 1 0.9999945
352511824.0 0.0 1796.8057633852777 0 1.6551618e-06
436923596.0 0.0 1805.2872662917816 0 0.0005190139
385411301.0 1.0 1805.9736899737957 1 0.999983
259237935.0 0.0 1805.2199685963428 0 2.3370146e-06
367334334.0 1.0 1799.242148796034 1 0.99999756
444455890.0 1.0 1799.2851409891207 1 0.9999657
352693463.0 1.0 1798.637012398888 1 0.9999972
117324648.0 1.0 1795.5989633484035 1 0.9983763
374037471.0 1.0 1797.2856671722723 1 1.0
353933809.0 1.0 1810.301491546122 1 0.9999506
65445035.0 1.0 1810.870036698699 1 0.9999972
302541631.0 1.0 1796.5580249838947 1 1.0
53806876.0 1.0 1799.2436367301304 1 1.0
104317804.0 0.0 1805.3074049311945 0 0.0012835488
264934633.0 1.0 1810.763128995346 1 0.9999999
230079065.0 1.0 1797.8229041388431 1 1.0
240976971.0 1.0 1796.723537588202 1 0.99999976
321592850.0 1.0 1799.512560840794 1 0.99999875
241096102.0 1.0 1800.0571981240691 1 0.999998
21120914.0 0.0 1812.9327178602216 0 0.0007681718
397795305.0 1.0 1799.992980912723 1 1.0
292399533.0 1.0 1797.2866182240252 1 1.0
321688898.0 1.0 1798.3042607290865 1 0.9999919
116407896.0 1.0 1794.161186283771 1 1.0
427866731.0 1.0 1805.576009337697 1 0.9999998
385440974.0 1.0 1794.5361350772998 1 0.9999952
229437178.0 0.0 1808.656956473736 4 5.56221e-07
445231304.0 1.0 1799.285498990682 1 1.0
395653555.0 1.0 1795.9096355858253 1 0.9999925
417707524.0 0.0 1798.3881598293556 4 0.0
236784540.0 1.0 1811.489592907022 1 0.9999995
308953023.0 0.0 1796.6402596078535 0 4.8595725e-06
445248598.0 1.0 1797.5979916391814 1 1.0
370602448.0 0.0 1812.3691634640527 0 4.673444e-05
235934037.0 1.0 1810.1579391318633 1 1.0
399265493.0 0.0 1797.7645210248513 4 2.3370487e-29
396065600.0 0.0 1793.3052053259826 0 5.2999183e-09
423995974.0 0.0 1808.9108309078053 0 3.222308e-05
403619966.0 0.0 1812.6607680277987 0 0.0010103489
363808343.0 1.0 1795.0555751587535 1 0.99999905
235686198.0 1.0 1810.865873292135 1 0.9999957
302546863.0 1.0 1811.2446209322052 1 0.9999952
250473568.0 1.0 1810.7861889551596 1 0.9999991
149999450.0 0.0 1793.1411100252587 0 0.0005474503
428552149.0 1.0 1810.8888480297494 1 1.0
34553649.0 0.0 1812.3704889060111 0 0.00044590523
370347825.0 1.0 1795.202465101204 1 0.99999255
452943219.0 0.0 1796.6396323603335 0 7.0798583e-06
286118815.0 1.0 1794.4939365059495 1 0.9998725
229788135.0 1.0 1795.2613250747215 1 0.99999905
305430833.0 0.0 1796.7649379473291 0 0.00243422
397281080.0 0.0 1796.1810235918747 2 1.1277532e-16
252865030.0 1.0 1793.557136402326 1 0.999809
237282019.0 1.0 1796.1579765611646 1 1.0
285792542.0 0.0 1812.4106759407953 0 1.0513807e-07
241022632.0 1.0 1797.077690963448 1 0.99999857
5735829.0 0.0 1812.432638938718 0 0.0003728445
381780849.0 1.0 1798.099529482291 1 1.0
49723289.0 0.0 1797.5774468355808 2 2.446657e-10
376925413.0 1.0 1811.3659598909262 1 0.99999976
403877251.0 0.0 1808.9316372577157 0 9.2004855e-05
367420473.0 0.0 1812.3878142745336 0 2.4184457e-08
410549960.0 0.0 1812.348585999019 0 2.3734698e-08
116883127.0 1.0 1794.5781093140795 1 0.94770986
288534186.0 0.0 1805.4742513033746 0 0.00026875435
186742638.0 0.0 1808.849538428876 0 0.001236571
229941840.0 1.0 1794.6986496328832 1 0.9999984
11246577.0 0.0 1794.3480227715809 0 0.002527418
431968168.0 0.0 1812.3492728390918 0 0.00032339146
83351459.0 0.0 1809.2015310128247 0 0.004218922
366517381.0 0.0 1799.0747079592911 3 1.3937932e-27
285344141.0 0.0 1796.6412084954559 0 0.0008463052
403689697.0 1.0 1810.2653008110185 1 0.99999994
104060742.0 1.0 1798.140664851424 1 0.99999887
264615805.0 0.0 1796.4943683620843 3 3.97456e-05
250656206.0 0.0 1805.2653354144804 2 0.053942382
235995957.0 0.0 1800.4290428517586 4 3.5646008e-10
427737153.0 1.0 1811.2664803150867 1 0.9999999
327364701.0 0.0 1812.6599371098798 0 0.001862565
20875355.0 0.0 1805.4951391749116 0 0.00023758724
264193027.0 1.0 1798.0333525737622 1 0.9999415
356056174.0 0.0 1805.198523004357 0 4.718543e-08
178045889.0 0.0 1800.3285289536475 0 5.0426235e-07
372359091.0 0.0 1808.0361923004994 4 7.3674205e-09
364184823.0 0.0 1808.8873603310026 0 5.675307e-07
292845995.0 0.0 1812.3697195298641 0 8.4689746e-05
390021728.0 0.0 1805.0102474696098 3 1.8306436e-30
367949619.0 1.0 1800.2425730171651 1 0.9999981
245512030.0 0.0 1798.327780565997 2 5.1939965e-14
198237139.0 0.0 1808.905825660161 0 0.000454917
264613669.0 1.0 1796.5984908147313 1 0.99999994
196918978.0 0.0 1805.327798835449 0 0.00011275361
13771812.0 0.0 1808.9108321482017 0 1.9610288e-05
77545160.0 0.0 1806.620453134609 3 6.962701e-14
233079659.0 0.0 1804.34400977052 3 2.8253666e-13
292318734.0 1.0 1810.9323418483573 1 1.0
329246824.0 0.0 1807.0099089052665 3 1.9206891e-21
331984006.0 1.0 1794.4730866351765 1 0.9999874
347951190.0 0.0 1805.2650101314218 0 0.000104782914
269663513.0 1.0 1806.3868351041274 1 0.999998
356980598.0 0.0 1797.96865873782 0 0.00039961594
401320290.0 1.0 1797.721767533887 1 1.0
12902989.0 0.0 1805.2649425423936 0 6.358795e-07
192739060.0 1.0 1806.3284521908995 1 1.0
387998139.0 1.0 1799.5957397483703 1 0.9999999
250776044.0 1.0 1793.5154732225792 1 1.0
410503622.0 0.0 1793.3069912415476 0 9.5835446e-08
418700525.0 1.0 1795.8265249742094 1 1.0
219846355.0 1.0 1805.8232875927688 1 0.99998134
139374747.0 1.0 1793.8076598562106 1 0.9999851
199614185.0 0.0 1807.7181037525586 4 3.6869023e-15
317008210.0 0.0 1797.2421789679631 2 5.092709e-18
250936633.0 0.0 1808.8698019813976 0 2.4608576e-13
467574373.0 0.0 1799.2662687802301 3 0.0042641913
309236496.0 0.0 1808.8484831656058 0 0.0075573805
436872007.0 0.0 1798.0164402082382 2 1.7625712e-07
245376951.0 0.0 1795.7444620816361 4 0.0
230377102.0 1.0 1799.115092269598 1 0.9999244
396194942.0 0.0 1807.9719060623165 4 0.0
186745213.0 0.0 1793.1410135103333 0 0.0006329918
366830370.0 0.0 1805.2004005176552 0 1.5637221e-08
21124830.0 1.0 1806.1765023497196 1 1.0
347426535.0 1.0 1796.5159212929148 1 0.9999736
116851321.0 1.0 1796.2031629623523 1 1.0
445445909.0 0.0 1808.8900793817966 0 9.379447e-07
352574410.0 0.0 1810.618358884599 2 3.379362e-06
351614432.0 1.0 1795.7224313942722 1 0.99999243
235709858.0 0.0 1812.3450137685304 0 4.6499053e-07
177709019.0 1.0 1810.7660814970834 1 0.99972296
387808343.0 0.0 1808.8872496895722 0 1.4774479e-07
467574373.0 0.0 1808.9537778953359 3 0.0045668683
63348577.0 1.0 1797.3286847036638 1 1.0
420175299.0 1.0 1797.595161466978 1 0.99871945
54993593.0 0.0 1809.2021769216549 0 6.015175e-07
408707307.0 1.0 1798.4716242609568 1 0.9999859
407573421.0 0.0 1808.5966589076313 4 1.79457e-07
400735127.0 1.0 1796.6813888280155 1 0.99956894
444140186.0 1.0 1805.6611249529287 1 1.0
196845710.0 0.0 1808.890158325217 0 0.00013521526
402775546.0 0.0 1812.4101256457814 0 4.9337086e-06
390895558.0 1.0 1795.3273069101936 1 0.999999
395525114.0 0.0 1805.2011739397892 0 0.0001471311
445187894.0 1.0 1793.6606745134006 1 0.9999998
332814440.0 1.0 1811.3688494604685 1 0.99999994
149853850.0 1.0 1793.682728497141 1 0.999997
251605076.0 0.0 1805.20289023988 0 0.00010634224
81304068.0 0.0 1797.8480395951424 0 0.007738848
396615115.0 1.0 1794.9117619635988 1 0.9999845
376891085.0 0.0 1800.346572075421 3 3.3696828e-12
331603547.0 1.0 1810.4729739767379 1 0.9999996
230121095.0 1.0 1797.9066412228628 1 0.9999994
331315253.0 1.0 1797.8482779476076 1 0.99997175
235944823.0 0.0 1796.6372327935978 0 5.7763144e-05
428775428.0 0.0 1793.3049293541344 0 2.3734228e-07
90568130.0 1.0 1794.2244735678144 1 0.99993455
250925666.0 1.0 1810.2863129380275 1 0.9999953
372117591.0 1.0 1805.6193983395744 1 0.9999775
139463870.0 1.0 1810.536811245802 1 1.0
275421642.0 0.0 1796.825034116362 0 0.00010149503
389410489.0 1.0 1797.3689072342086 1 0.9999933
373234270.0 0.0 1809.3677755307892 4 0.0011555463
288391801.0 0.0 1806.1575617533795 3 1.6796796e-25
406681219.0 0.0 1805.2218432686795 0 5.2095494e-08
420262766.0 0.0 1805.2621045481224 0 6.152137e-06
241068179.0 1.0 1793.9112572537297 1 0.9999987
444769130.0 1.0 1798.1812962095398 1 1.0
346628085.0 1.0 1799.2246492858187 1 0.9999998
233099129.0 0.0 1805.2603797110773 0 2.1509652e-05
65495624.0 0.0 1796.640773274689 0 0.0012726815
256562756.0 0.0 1805.8864941189934 2 0.0014816512
192466327.0 1.0 1796.0159157198011 1 0.99997425
397761814.0 0.0 1808.8680233894727 0 9.6112875e-05
427601612.0 1.0 1805.6181018211435 1 0.99803835
428751418.0 0.0 1808.84669468526 0 4.592119e-06
400252968.0 0.0 1793.4098027703842 0 2.5295435e-09
250861781.0 0.0 1805.2030848083132 0 0.0004401495
351960825.0 1.0 1794.6806814953654 1 1.0
229911686.0 0.0 1793.7820543395032 2 3.5226552e-10
388036867.0 1.0 1798.1999567818923 1 0.99997455
315775727.0 0.0 1798.8040856329335 99 5.5459306e-05
372500632.0 0.0 1794.701885413625 99 1.6895109e-07
280566427.0 0.0 1795.9311487288392 99 2.482009e-06
238776826.0 0.0 1798.3076417678064 99 4.485117e-08
369908768.0 0.0 1794.744106319868 99 2.0292876e-09
402780507.0 0.0 1796.7852707080258 99 0.00013118457
349977795.0 0.0 1797.5328783355028 99 2.9434483e-05
230076103.0 0.0 1795.947766570114 99 9.238687e-08
332500724.0 0.0 1799.1190505435204 99 6.7440233e-12
249919778.0 0.0 1805.848876117227 99 1.7576964e-09
200939369.0 0.0 1793.1617583424147 99 5.9213567e-09
20806948.0 0.0 1799.349150365178 99 2.7502374e-06
405491068.0 0.0 1796.7454954789255 99 0.0001594889
348520238.0 0.0 1806.1403692262304 99 3.1492153e-05
319714769.0 0.0 1798.4311753309155 99 1.8485308e-08
194660304.0 0.0 1794.5576939383182 99 2.3624034e-06
236786470.0 0.0 1805.760618561149 99 2.2436638e-05
250583203.0 0.0 1793.557130361261 99 6.4477454e-06
308294675.0 0.0 1811.1608380868443 99 1.9597317e-06
307111490.0 0.0 1797.3275992450574 99 1.2869961e-07
46535544.0 0.0 1796.9330132618986 99 1.1596072e-06
192735590.0 0.0 1798.994934884875 99 5.927151e-07
417264296.0 0.0 1810.1183215915407 99 2.1619507e-12
374613118.0 0.0 1805.47350487868 99 1.0740465e-09
251790041.0 0.0 1796.5567357904038 99 6.90288e-07
265476481.0 0.0 1796.6608433599038 99 2.9608083e-08
299491276.0 0.0 1795.1168963165244 99 2.5126976e-10
377606709.0 0.0 1795.9094745384111 99 6.859705e-05
229594752.0 0.0 1794.323981792033 99 0.0068869498
