loss_s0131 accuracy_s0131 val_auc_s0131 precision_s0131 recall_s0131 f1_score_s0131 val_loss_s0131 val_accuracy_s0131 val_val_auc_s0131 val_precision_s0131 val_recall_s0131 val_f1_score_s0131
0.007496508304029703 0.9987789392471313 0.9998883008956909 0.9989246726036072 0.9986249804496765 0.9987748265266418 0.011935421265661716 0.9984050989151001 0.9994855523109436 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.0076730698347091675 0.9987789392471313 0.9999232888221741 0.9991493821144104 0.9983999729156494 0.9987745881080627 0.010874709114432335 0.9984050989151001 0.9995891451835632 0.9989988207817078 0.9977999925613403 0.9983990788459778
0.0077052335254848 0.9987789392471313 0.9998999238014221 0.9991493821144104 0.9983999729156494 0.9987745881080627 0.010840502567589283 0.9987041354179382 0.9995795488357544 0.9989994168281555 0.9983999729156494 0.9986996650695801
0.007860308513045311 0.9987041354179382 0.9999114274978638 0.9990992546081543 0.9983000159263611 0.9986994862556458 0.01123720034956932 0.9986044764518738 0.9993896484375 0.9986000061035156 0.9986000061035156 0.9986000061035156
0.007159471046179533 0.9988163113594055 0.9999150633811951 0.9991494417190552 0.9984750151634216 0.9988121390342712 0.011076115071773529 0.9986044764518738 0.9994869232177734 0.9989991784095764 0.998199999332428 0.9985994100570679
0.007549643516540527 0.99891597032547 0.999862551689148 0.9991995692253113 0.9986249804496765 0.9989121556282043 0.011193865910172462 0.9987041354179382 0.9994895458221436 0.9989994168281555 0.9983999729156494 0.9986996650695801
0.007683182135224342 0.9988536834716797 0.9998990297317505 0.9990745782852173 0.9986249804496765 0.9988497495651245 0.011188638396561146 0.9988038539886475 0.9994849562644958 0.9989995956420898 0.9986000061035156 0.998799741268158
0.008056404069066048 0.9986044764518738 0.9999098777770996 0.9988993406295776 0.9983000159263611 0.9985995888710022 0.012262102216482162 0.9983054399490356 0.999441385269165 0.9987987875938416 0.9977999925613403 0.9982991218566895
0.007945474237203598 0.998641848564148 0.9998735189437866 0.998999297618866 0.9982749819755554 0.9986370205879211 0.010040349327027798 0.9983054399490356 0.9995779991149902 0.9985991716384888 0.9980000257492065 0.9982994794845581
0.007256573997437954 0.9988163113594055 0.9998897910118103 0.9989746809005737 0.9986500144004822 0.9988123178482056 0.011957098729908466 0.9984050989151001 0.9995747804641724 0.9987990260124207 0.9980000257492065 0.9983993768692017
0.0077449562959373 0.9988785982131958 0.9999094605445862 0.9991744756698608 0.99857497215271 0.9988746643066406 0.011899925768375397 0.9986044764518738 0.9993895888328552 0.9986000061035156 0.9986000061035156 0.9986000061035156
0.007506663911044598 0.9986792206764221 0.9999141097068787 0.9987497925758362 0.9986000061035156 0.9986749291419983 0.012295703403651714 0.9984050989151001 0.9994865655899048 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.007983695715665817 0.9986916780471802 0.999872624874115 0.9989244937896729 0.998449981212616 0.9986871480941772 0.01274138130247593 0.9984050989151001 0.9994688630104065 0.9982007145881653 0.9986000061035156 0.9984003305435181
0.008191626518964767 0.998654305934906 0.9998714923858643 0.9988994598388672 0.9983999729156494 0.9986496567726135 0.010839366354048252 0.9984050989151001 0.9995878338813782 0.9983999729156494 0.9983999729156494 0.9983999729156494
0.0073671466670930386 0.9989657998085022 0.9999128580093384 0.9993245005607605 0.9986000061035156 0.9989621043205261 0.01175184827297926 0.9982057213783264 0.9994848966598511 0.9987985491752625 0.9976000189781189 0.998198926448822
0.007466820999979973 0.9988412261009216 0.9999127984046936 0.9992244243621826 0.998449981212616 0.9988369941711426 0.01433685515075922 0.9977073073387146 0.9992858171463013 0.9987973570823669 0.9965999722480774 0.9976974725723267
0.007160148583352566 0.9987789392471313 0.9999405741691589 0.9989745616912842 0.99857497215271 0.9987747669219971 0.012608413584530354 0.9984050989151001 0.9993888735771179 0.9989988207817078 0.9977999925613403 0.9983990788459778
0.007453690283000469 0.9987913966178894 0.9998762607574463 0.9991244077682495 0.998449981212616 0.9987871050834656 0.012241978198289871 0.9983054399490356 0.9994825720787048 0.9985991716384888 0.9980000257492065 0.9982994794845581
0.0073898350819945335 0.9988910555839539 0.9999012351036072 0.9992994070053101 0.9984750151634216 0.9988870620727539 0.012225506827235222 0.9979066848754883 0.9996839761734009 0.9993981719017029 0.996399998664856 0.9978968501091003
0.007232909090816975 0.9988661408424377 0.9999011158943176 0.9991994500160217 0.9985250234603882 0.998862087726593 0.012619664892554283 0.9985047578811646 0.9994847774505615 0.9989989995956421 0.9980000257492065 0.9984992742538452
0.007162667345255613 0.9988785982131958 0.999914288520813 0.999099612236023 0.9986500144004822 0.9988747835159302 0.01087687723338604 0.9987041354179382 0.9995791912078857 0.9991992115974426 0.998199999332428 0.9986993670463562
0.007444650400429964 0.9987789392471313 0.9999001622200012 0.9989995360374451 0.9985499978065491 0.9987747073173523 0.014029250480234623 0.9979066848754883 0.9995744228363037 0.9991979002952576 0.9965999722480774 0.9978972673416138
0.006953856907784939 0.9990156888961792 0.9999512434005737 0.9992246627807617 0.9987999796867371 0.999012291431427 0.011277051642537117 0.9986044764518738 0.9993910193443298 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.006831835489720106 0.9989782571792603 0.9999163150787354 0.9993245005607605 0.9986249804496765 0.998974621295929 0.011585316620767117 0.9989035129547119 0.9993830323219299 0.9986008405685425 0.9991999864578247 0.9989003539085388
0.00728152459487319 0.9988287687301636 0.9999256730079651 0.9991244673728943 0.9985250234603882 0.9988247156143188 0.010570809245109558 0.9985047578811646 0.9994862079620361 0.9987992644309998 0.998199999332428 0.9984995126724243
0.0073111578822135925 0.9988536834716797 0.9999009966850281 0.9990496039390564 0.9986500144004822 0.9988498091697693 0.012874423526227474 0.9982057213783264 0.9995707869529724 0.9972056150436401 0.9991999864578247 0.998201847076416
0.00765112554654479 0.9987291097640991 0.9999107122421265 0.9990243911743164 0.9984250068664551 0.998724639415741 0.01259404607117176 0.9982057213783264 0.9995627403259277 0.998199999332428 0.998199999332428 0.998199999332428
0.006966670509427786 0.9990156888961792 0.9999136924743652 0.9992496371269226 0.9987750053405762 0.9990122318267822 0.01397736743092537 0.9974082708358765 0.999366283416748 0.9958133697509766 0.9990000128746033 0.9974040985107422
0.007610913831740618 0.9987664818763733 0.9998984932899475 0.999074399471283 0.998449981212616 0.9987620711326599 0.01163877546787262 0.9986044764518738 0.9993859529495239 0.9982014298439026 0.9990000128746033 0.9986005425453186
0.007677728775888681 0.9986792206764221 0.9999107718467712 0.998949408531189 0.9983999729156494 0.9986746311187744 0.009531588293612003 0.9986044764518738 0.9995858669281006 0.9991990327835083 0.9980000257492065 0.9985991716384888
0.007082084193825722 0.998928427696228 0.9999014139175415 0.9992994666099548 0.9985499978065491 0.9989246129989624 0.011909395456314087 0.9985047578811646 0.9993860125541687 0.9989989995956421 0.9980000257492065 0.9984992742538452
0.00682435417547822 0.9989408850669861 0.9999404549598694 0.9991496205329895 0.9987249970436096 0.9989372491836548 0.010620329529047012 0.9986044764518738 0.9995860457420349 0.9986000061035156 0.9986000061035156 0.9986000061035156
0.007427989039570093 0.9988038539886475 0.9999132752418518 0.9991743564605713 0.9984250068664551 0.9987995624542236 0.011003036051988602 0.9986044764518738 0.9995840191841125 0.9987995028495789 0.9983999729156494 0.998599648475647
0.007157635875046253 0.9989035129547119 0.9998897910118103 0.9991495609283447 0.9986500144004822 0.9988996982574463 0.010993058793246746 0.9986044764518738 0.9995889067649841 0.9989991784095764 0.998199999332428 0.9985994100570679
0.007368266116827726 0.9988163113594055 0.9999252557754517 0.9991744160652161 0.998449981212616 0.9988120198249817 0.010357305407524109 0.9986044764518738 0.9996883273124695 0.9989991784095764 0.998199999332428 0.9985994100570679
0.007363215554505587 0.9987789392471313 0.9999019503593445 0.9990494847297668 0.9984999895095825 0.9987746477127075 0.011008896864950657 0.9986044764518738 0.999677836894989 0.9986000061035156 0.9986000061035156 0.9986000061035156
0.007510770577937365 0.99891597032547 0.9998745322227478 0.999274492263794 0.9985499978065491 0.9989121556282043 0.011723014526069164 0.9982057213783264 0.9996824860572815 0.9978017807006836 0.9986000061035156 0.9982007741928101
0.006991023197770119 0.9991278052330017 0.999877393245697 0.9992997646331787 0.9989500045776367 0.9991248250007629 0.010731606744229794 0.9985047578811646 0.9995881915092468 0.9985997080802917 0.9983999729156494 0.9984998106956482
0.006820948328822851 0.9989782571792603 0.9998905062675476 0.999199628829956 0.9987499713897705 0.9989747405052185 0.010894568637013435 0.9985047578811646 0.9995813369750977 0.9984003305435181 0.9986000061035156 0.9985001683235168
0.00701520312577486 0.9989035129547119 0.9999513030052185 0.9992494583129883 0.9985499978065491 0.9988996386528015 0.01079905778169632 0.9982057213783264 0.9996849298477173 0.9983993768692017 0.9980000257492065 0.9981997013092041
0.007205692119896412 0.9988536834716797 0.9998767375946045 0.9991744756698608 0.9985250234603882 0.998849630355835 0.009684061631560326 0.9987041354179382 0.999592125415802 0.9991992115974426 0.998199999332428 0.9986993670463562
0.007310044020414352 0.9988163113594055 0.9998995661735535 0.9991244673728943 0.9984999895095825 0.9988121390342712 0.012425948865711689 0.9982057213783264 0.999579668045044 0.9985988736152649 0.9977999925613403 0.9981992840766907
0.0070673078298568726 0.9988536834716797 0.9998774528503418 0.9991744756698608 0.9985250234603882 0.998849630355835 0.011281865648925304 0.9983054399490356 0.9993855357170105 0.998001217842102 0.9986000061035156 0.9983005523681641
0.007479169871658087 0.9988785982131958 0.9998733401298523 0.9991994500160217 0.9985499978065491 0.9988746047019958 0.012306016869843006 0.9985047578811646 0.9995822310447693 0.9985997080802917 0.9983999729156494 0.9984998106956482
0.0066463700495660305 0.9991278052330017 0.9998915195465088 0.9993746876716614 0.9988750219345093 0.9991247653961182 0.011241174302995205 0.9984050989151001 0.9994838833808899 0.9982007145881653 0.9986000061035156 0.9984003305435181
0.006574369501322508 0.998928427696228 0.9999419450759888 0.9991995692253113 0.9986500144004822 0.998924732208252 0.011590199545025826 0.9989035129547119 0.9994900226593018 0.9988002181053162 0.9990000128746033 0.9989001154899597
0.007186145521700382 0.9989035129547119 0.9998871684074402 0.9991495609283447 0.9986500144004822 0.9988996982574463 0.010917219333350658 0.9988038539886475 0.9995920062065125 0.9991993308067322 0.9983999729156494 0.9987994432449341
0.00688261678442359 0.9990032315254211 0.9999021887779236 0.9992746114730835 0.9987249970436096 0.9989997148513794 0.011283714324235916 0.9985047578811646 0.9995898008346558 0.999198853969574 0.9977999925613403 0.9984989762306213
0.0072789317928254604 0.9988661408424377 0.9998882412910461 0.9992244243621826 0.9984999895095825 0.998862087726593 0.011088729836046696 0.9983054399490356 0.9995927214622498 0.9985991716384888 0.9980000257492065 0.9982994794845581
0.006963658146560192 0.9988536834716797 0.9999402165412903 0.9990995526313782 0.9986000061035156 0.9988497495651245 0.01096034049987793 0.9983054399490356 0.9995915293693542 0.9991985559463501 0.9973999857902527 0.9982984662055969
0.006827403325587511 0.9990032315254211 0.9999265670776367 0.9992995858192444 0.9987000226974487 0.9989996552467346 0.011207468807697296 0.9989035129547119 0.9994918704032898 0.9989997744560242 0.9987999796867371 0.9988998770713806
0.006470652762800455 0.9991402626037598 0.9999408721923828 0.9994246959686279 0.9988499879837036 0.999137282371521 0.01120397262275219 0.998106062412262 0.9995816946029663 0.9976024031639099 0.9986000061035156 0.9981009364128113
0.006427078042179346 0.9991153478622437 0.999940037727356 0.9993996620178223 0.9988250136375427 0.9991122484207153 0.010343187488615513 0.9988038539886475 0.999592125415802 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.0073798643425107 0.9987166523933411 0.999912440776825 0.9989994168281555 0.9984250068664551 0.9987121224403381 0.010091178119182587 0.9987041354179382 0.9995905160903931 0.998799741268158 0.9986000061035156 0.9986998438835144
0.007344379555433989 0.9987540245056152 0.9998761415481567 0.9989495873451233 0.9985499978065491 0.9987497925758362 0.010992912575602531 0.9985047578811646 0.9995920062065125 0.999398946762085 0.9976000189781189 0.9984986186027527
0.007034645415842533 0.9990281462669373 0.9998767375946045 0.9991997480392456 0.9988499879837036 0.9990248084068298 0.0100985337048769 0.9987041354179382 0.9996902346611023 0.9989994168281555 0.9983999729156494 0.9986996650695801
0.0069822645746171474 0.9989408850669861 0.9999133944511414 0.9991745948791504 0.9987000226974487 0.9989372491836548 0.009413628838956356 0.9987041354179382 0.9995922446250916 0.9993991851806641 0.9980000257492065 0.9986991286277771
0.00687940139323473 0.9989782571792603 0.9999282360076904 0.999199628829956 0.9987499713897705 0.9989747405052185 0.0100979870185256 0.9988038539886475 0.9996861219406128 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.006661404389888048 0.9989782571792603 0.999891996383667 0.9992495775222778 0.9987000226974487 0.9989746809005737 0.010932696983218193 0.9987041354179382 0.9993908405303955 0.998799741268158 0.9986000061035156 0.9986998438835144
0.006875770632177591 0.9989657998085022 0.9999262094497681 0.9991247057914734 0.9987999796867371 0.9989623427391052 0.010330458171665668 0.9985047578811646 0.9996866583824158 0.9989989995956421 0.9980000257492065 0.9984992742538452
0.007126789540052414 0.9989657998085022 0.9998624324798584 0.9992995262145996 0.9986249804496765 0.9989621043205261 0.012575776316225529 0.9986044764518738 0.9993911385536194 0.9984006285667419 0.9987999796867371 0.9986002445220947
0.007031213957816362 0.9989533424377441 0.9998891353607178 0.9992745518684387 0.9986249804496765 0.9989496469497681 0.010369359515607357 0.9988038539886475 0.9995889663696289 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.00682866619899869 0.9989657998085022 0.9999277591705322 0.9992495775222778 0.9986749887466431 0.9989622235298157 0.0120015824213624 0.9983054399490356 0.9994868040084839 0.998001217842102 0.9986000061035156 0.9983005523681641
0.007061693351715803 0.9988785982131958 0.999852180480957 0.9991245865821838 0.9986249804496765 0.9988747239112854 0.010116810910403728 0.9988038539886475 0.9995826482772827 0.9989995956420898 0.9986000061035156 0.998799741268158
0.007226675283163786 0.9988163113594055 0.9999001026153564 0.9989995956420898 0.9986249804496765 0.998812198638916 0.010417232289910316 0.9988038539886475 0.9995683431625366 0.9989995956420898 0.9986000061035156 0.998799741268158
0.007178798783570528 0.9988038539886475 0.9998770356178284 0.9991493821144104 0.998449981212616 0.9987995624542236 0.01161197666078806 0.9984050989151001 0.999580442905426 0.9978026151657104 0.9990000128746033 0.9984009861946106
0.006471977569162846 0.9991028904914856 0.9999303221702576 0.9993996620178223 0.9987999796867371 0.9990996718406677 0.010946689173579216 0.9990031719207764 0.9996718764305115 0.9997996687889099 0.998199999332428 0.9989991784095764
0.006517766509205103 0.9990156888961792 0.999942421913147 0.9992746114730835 0.9987499713897705 0.9990122318267822 0.010975784622132778 0.9982057213783264 0.9995895028114319 0.9991983771324158 0.9972000122070312 0.9981982111930847
0.0070890868082642555 0.9989035129547119 0.9999139308929443 0.9991745352745056 0.9986249804496765 0.9988996982574463 0.012275062501430511 0.9983054399490356 0.9995740652084351 0.9974046945571899 0.9991999864578247 0.9983015656471252
0.006583480630069971 0.9990156888961792 0.9999152421951294 0.9992995858192444 0.9987249970436096 0.9990122318267822 0.012413891032338142 0.9980064034461975 0.9993738532066345 0.9974031448364258 0.9986000061035156 0.998001217842102
0.006664544343948364 0.9990655183792114 0.9998902082443237 0.9992996454238892 0.9988250136375427 0.9990622997283936 0.01145583763718605 0.9988038539886475 0.9995895028114319 0.9987999796867371 0.9987999796867371 0.9987999796867371
0.006654520519077778 0.9988785982131958 0.9999281764030457 0.9992744326591492 0.9984750151634216 0.9988746047019958 0.013549795374274254 0.9987041354179382 0.999289870262146 0.998799741268158 0.9986000061035156 0.9986998438835144
0.006767587270587683 0.9988785982131958 0.9999032616615295 0.9990746378898621 0.9986749887466431 0.998874843120575 0.010489702224731445 0.9989035129547119 0.9995892643928528 0.9988002181053162 0.9990000128746033 0.9989001154899597
0.006767543964087963 0.9990779757499695 0.9999381303787231 0.9993746280670166 0.9987750053405762 0.9990747570991516 0.01023460179567337 0.9989035129547119 0.999689519405365 0.9989997744560242 0.9987999796867371 0.9988998770713806
0.007148510776460171 0.9987166523933411 0.9999135732650757 0.9990743398666382 0.9983500242233276 0.9987120628356934 0.01400412805378437 0.9979066848754883 0.9993574619293213 0.9964107871055603 0.9994000196456909 0.9979031682014465
0.006779053248465061 0.9988910555839539 0.9999401569366455 0.9990746378898621 0.9987000226974487 0.998887300491333 0.013194117695093155 0.9983054399490356 0.9994838237762451 0.9972061514854431 0.9994000196456909 0.9983019232749939
0.0071603599935770035 0.9988785982131958 0.9998621940612793 0.9991245865821838 0.9986249804496765 0.9988747239112854 0.013280356302857399 0.9979066848754883 0.9993839263916016 0.9970054030418396 0.9987999796867371 0.9979018568992615
0.006413882598280907 0.9990406036376953 0.9999294281005859 0.9992996454238892 0.9987750053405762 0.9990372061729431 0.011176708154380322 0.9986044764518738 0.9995874762535095 0.9986000061035156 0.9986000061035156 0.9986000061035156
