tic gt tpeak labels pred_s0993
441812532.0 0 1805.1987414586126 0 0.0009833609
385555160.0 0 1805.5581003957702 0 0.0058541717
444439472.0 0 1809.201657464396 0 0.0013160725
230014869.0 0 1808.844596491313 0 0.0015770266
445558560.0 1 1793.931819143246 1 0.9999979
286409527.0 0 1808.9316203870205 0 0.0009451061
117327185.0 1 1795.0781398930114 1 0.99998075
427383588.0 0 1805.2007539934887 0 0.0018903589
52260867.0 0 1809.20202157667 0 0.0021400985
305430833.0 0 1796.7649379473291 0 0.0017630709
370430421.0 1 1794.1190667387446 1 0.9999507
14038149.0 0 1808.952493209236 0 0.0029453156
233501988.0 0 1805.219348499938 0 6.493342e-05
375719362.0 1 1794.096466277906 1 0.9999976
445311096.0 0 1809.1812996278225 0 0.0008539139
305047853.0 1 1795.4941391488187 1 0.9999381
184588451.0 0 1796.641028592577 0 0.0016414486
237293896.0 1 1797.5329660030354 1 0.5281206
421683849.0 0 1809.2018829353556 0 0.0005275327
279670446.0 0 1808.8678203731079 0 0.001418924
289723597.0 1 1805.6140388865747 1 0.9999995
312142585.0 1 1796.2647419349273 1 0.99999946
400814245.0 0 1805.306441550336 0 0.001752164
264897914.0 0 1793.137800674176 0 0.0014737071
264915759.0 1 1795.348681134689 1 0.9999537
432046871.0 0 1805.3075783693498 0 0.0015325476
444495288.0 0 1812.8267821334416 0 0.00248894
184659682.0 1 1795.4742548415004 1 0.99970907
229510813.0 0 1808.8655870076504 0 0.0012596968
229605375.0 0 1812.3659442891935 0 0.009101188
285506890.0 0 1812.3485441078633 0 0.0013445818
357048961.0 1 1805.65611773546 1 0.9994824
235685605.0 1 1798.199278739364 1 0.9999845
370269511.0 1 1795.4316795647726 1 0.9999698
11158635.0 0 1797.8482412007604 0 0.00224388
445632761.0 1 1797.1401707018151 1 0.99999976
308529167.0 0 1812.4733631041038 0 0.0872295
402977148.0 0 1808.8467587322523 0 0.002022857
237209648.0 0 1812.387030184983 0 0.0012160926
417843514.0 0 1793.1410760691151 0 0.0023139557
347681653.0 0 1805.2028292138689 0 0.009376955
326856571.0 0 1808.8903329130146 0 0.003484103
435355173.0 1 1798.61775535469 1 0.99992734
284316014.0 0 1809.2017300724362 0 0.00058415305
252101423.0 1 1799.9939082155552 1 0.9999332
116849798.0 0 1812.3907739737292 0 0.0016115829
312466656.0 0 1809.1813337099898 0 0.00071447383
22739283.0 0 1809.0162195626558 0 0.0021153432
198279732.0 0 1808.9060180666631 0 0.0025706189
299492988.0 0 1808.8877183345564 0 0.00023596454
354160716.0 0 1812.3899398176789 0 0.0045186556
444113917.0 0 1808.8901922718978 0 0.0011441408
52341315.0 0 1796.6393738723007 0 0.0015747689
46428036.0 0 1805.578972804701 0 0.006916912
332802700.0 1 1795.4942004960233 1 0.99995977
72084719.0 1 1796.619078464063 1 0.99999934
396533038.0 1 1799.2014134990152 1 0.9999789
251650602.0 0 1808.8485560054273 0 0.0011227417
387563791.0 1 1798.3456249112314 1 0.9999979
422827667.0 1 1798.5324823138353 1 0.99999595
265188499.0 0 1796.9095975778687 0 0.0009058603
275186724.0 1 1810.7219498485981 1 0.99997807
351606357.0 1 1796.8263606428707 1 0.9992602
354046724.0 1 1797.1377202676367 1 0.99999535
445245390.0 0 1809.2020277832623 0 0.0008932554
292274351.0 1 1798.0573041484656 1 0.99999326
203037041.0 1 1797.515810255277 1 0.9999629
327606180.0 0 1805.2030341162224 0 0.0010738827
387675673.0 0 1805.2413682784438 0 0.0052527534
200935514.0 0 1793.140857361707 0 0.0020738658
376298461.0 1 1800.1185365235378 1 0.9997967
444334200.0 1 1793.8894022378788 1 0.99988806
403751764.0 0 1796.639881864451 0 0.0029153537
428208284.0 1 1811.1824118572224 1 0.99987316
403691682.0 1 1794.6819875764209 1 0.999932
268378643.0 1 1805.7414725117358 1 0.9999893
368889209.0 0 1797.1598506230528 0 0.0011545302
116218054.0 1 1794.3489718992653 1 0.9998775
364179456.0 0 1805.2623231184732 0 0.0007887059
403117926.0 0 1808.8451623367382 0 0.0015882154
445560130.0 1 1796.3485405448234 1 0.99999183
50607892.0 1 1795.7232221781512 1 0.9999776
332872308.0 1 1797.535871825525 1 0.9999433
118389968.0 0 1812.453577126554 0 0.001501374
354253718.0 1 1796.8070014963373 1 0.99999565
452913014.0 0 1793.139720410383 0 0.00055950775
83142000.0 0 1808.8681367545437 0 0.00043000048
236759538.0 1 1797.4900197594652 1 0.99962616
116374908.0 0 1809.07825266187 0 0.0007479139
387763343.0 1 1797.0331879989014 1 0.9999888
309235372.0 0 1812.3901055692636 0 0.0006931693
252860768.0 1 1799.0154613117672 1 0.9999503
265390268.0 0 1808.8456578659282 0 0.001124187
327396263.0 1 1797.8698209505317 1 0.9996994
82560838.0 1 1797.1604561416725 1 0.99999374
285424819.0 0 1809.202838570039 0 0.002717383
229446898.0 1 1794.8446836193975 1 0.99996114
192252686.0 1 1798.7659859185526 1 0.9999561
238802411.0 0 1793.140909947331 0 0.00106658
229977698.0 1 1795.2196074185551 1 0.99997115
452882061.0 0 1805.514199998922 0 0.0015007328
289139323.0 0 1800.3056750257995 0 0.002405163
28875006.0 1 1798.5163858636536 1 0.9997507
445308298.0 0 1809.1813475819283 0 0.0018345201
245499939.0 0 1805.2027680512908 0 0.0023232622
362260536.0 1 1810.115814303329 1 0.99998486
376843726.0 1 1799.3881899289324 1 0.9999996
337001974.0 1 1794.117354503171 1 0.9999972
433283420.0 0 1796.641102694711 0 0.0009956994
250866926.0 0 1805.2238786373523 0 0.0022857746
232984664.0 1 1795.1143569485755 1 0.9999728
238793257.0 1 1794.7866178136107 1 0.9996712
81681682.0 1 1795.5564580350301 1 0.9998091
399202034.0 1 1795.2023091458302 1 0.9999499
219791854.0 0 1805.1981382827419 0 0.0005273603
375081930.0 0 1812.3484100635098 0 0.00060607085
49718546.0 1 1796.1398152740278 1 0.999962
196739142.0 1 1795.327865266938 1 0.99979675
139374736.0 1 1798.1826781628947 1 0.9999709
279441950.0 0 1812.5559761606 0 0.002504752
256925930.0 0 1805.2199521105547 0 0.0004244124
331325154.0 0 1809.3270943046186 0 0.0043634404
230380918.0 0 1808.844467868497 0 0.0030854798
445488829.0 1 1799.4319294589238 1 0.999967
139463633.0 1 1796.807736916916 1 0.9999723
351538646.0 0 1808.8682031626383 0 0.0014581569
245723918.0 1 1810.431786037172 1 0.9998414
400505163.0 0 1796.6400219813333 0 0.0034934229
258954643.0 0 1805.2197059811958 0 0.00043087016
333783724.0 1 1797.3872131255105 1 0.9998858
293127200.0 1 1811.5156127696491 1 0.9999049
139431605.0 0 1805.4952648696649 0 0.001030271
399197082.0 0 1812.473259043681 0 0.0029473074
53800027.0 0 1805.6812296864673 0 0.0012666978
233738083.0 0 1812.3441402022495 0 0.009735681
332814610.0 1 1795.4106555065684 1 0.9999435
287151482.0 1 1796.0310200392366 1 0.9998294
272415400.0 1 1796.8054930479786 1 0.99996686
252109307.0 1 1793.931647499042 1 0.99999005
312252628.0 0 1809.2019409906345 0 0.003270748
445563048.0 0 1808.869390549511 0 0.002424139
377068335.0 0 1793.4091058748525 0 4.7751724e-05
240995323.0 0 1808.8484653980927 0 0.0019072272
117028823.0 0 1805.2031931116148 0 0.00048569584
368730227.0 0 1796.9099064959935 0 0.001557706
184680906.0 1 1810.1407267439515 1 0.99996644
291888805.0 1 1810.20296081761 1 0.9998404
381732587.0 1 1797.6826950564114 1 0.9480742
71980557.0 0 1805.2026209722007 0 0.003249426
428460631.0 0 1805.2866424168824 0 0.0013287871
138117383.0 1 1796.2870621940701 1 0.9999418
283251783.0 1 1793.7018627186003 1 0.99999577
65202284.0 1 1798.2866582266104 1 0.99974245
327361569.0 1 1795.514537230111 1 0.99998933
233612242.0 0 1812.3441181012063 0 0.002537722
332152659.0 0 1812.6605475905685 0 0.0034543767
203105437.0 1 1793.4950811582353 1 0.99965125
235938869.0 0 1812.3663593595495 0 0.003877746
289583047.0 0 1800.176656529546 0 0.0023278466
445666747.0 1 1799.1817769261575 1 0.9999957
372189172.0 1 1798.8278631115722 1 0.9999029
367079240.0 1 1805.49165309122 1 0.9778652
331793189.0 1 1795.034280362686 1 0.9999829
233193894.0 0 1794.1982961153446 0 0.0007628495
377159956.0 1 1805.635568503442 1 0.9999994
431768929.0 0 1805.2659360595205 0 0.000937108
293127200.0 0 1793.1406891111692 0 0.00042943377
353853561.0 1 1811.0519043826723 1 0.99986553
94542690.0 0 1812.766432232144 0 0.0010134166
270811822.0 0 1812.3885581670634 0 0.0020295726
292695766.0 1 1806.036526297113 1 0.99998856
326972582.0 0 1812.3903166332095 0 0.0009497477
240957101.0 0 1808.89000949449 0 0.0010047475
408891476.0 1 1798.2211329583383 1 0.99999195
370950181.0 0 1805.2235130357171 0 0.003632435
271749807.0 0 1805.2430183628983 0 0.0002814568
245391330.0 1 1805.4111529337376 1 0.99954385
83723784.0 0 1808.8473382042891 0 0.0010360883
14045089.0 0 1808.9107006442898 0 0.0014546308
441734844.0 1 1796.3653268398293 1 0.9999821
399762535.0 0 1812.34705557428 0 0.0006167006
450128755.0 1 1799.3486427197413 1 0.99999624
271912478.0 1 1797.1389429174665 1 0.999976
377973762.0 1 1799.3469221331181 1 0.9999868
289269714.0 1 1810.3262185045126 1 0.999899
367838290.0 0 1808.8447856196947 0 0.0005935294
395769189.0 1 1810.909860613884 1 0.9998898
354117541.0 1 1797.2419191507113 1 0.9999046
269708304.0 1 1795.0762752984265 1 0.99996716
288633162.0 0 1813.0538027987232 0 0.0063547995
10867335.0 0 1812.431389730308 0 0.0019393548
252145274.0 0 1809.202134335787 0 0.0019599046
316246858.0 1 1796.6402144906099 1 0.9999364
264546305.0 1 1794.6792075307417 1 0.9999918
402204433.0 1 1795.3491948834603 1 0.9999466
270065787.0 0 1805.6412875306294 0 0.002005533
354643553.0 0 1796.8905244495406 0 0.0005812742
359034933.0 0 1793.4100322414301 0 0.00078516
445513724.0 0 1793.1400701061343 0 0.0013387277
390660986.0 1 1810.473360656921 1 0.99995327
230011156.0 0 1812.3859655609338 0 0.0011791735
279191045.0 1 1799.076902095606 1 0.99992406
240964770.0 0 1808.8483506108732 0 0.00132123
292058320.0 1 1810.4947946900409 1 0.9999464
82981337.0 0 1812.6805484627453 0 0.000757686
396606311.0 1 1810.3891891258495 1 0.9999101
331718137.0 1 1811.0980985175854 1 0.9999987
301639841.0 1 1811.390658562957 1 0.999995
232601695.0 1 1805.8438486706914 1 0.9999832
271344174.0 0 1793.40982328291 0 0.00084905594
366077287.0 1 1796.451254507949 1 0.9999268
65488320.0 0 1805.265983852783 0 0.0031849127
427846146.0 0 1796.909511669442 0 0.0015391171
63791013.0 1 1797.0161598470827 1 0.9999349
302236716.0 0 1812.3487750146533 0 0.0013339721
319841362.0 1 1796.806326593808 1 1.0
403627005.0 0 1812.3900929778488 0 0.002623052
420108114.0 1 1810.3450688881169 1 0.99999166
348136441.0 1 1795.577666168915 1 0.99996936
288497796.0 1 1810.4741933869493 1 0.9999073
126023935.0 1 1796.9537708422502 1 0.9981681
268849947.0 0 1812.3675138498402 0 0.0024394083
321821691.0 0 1808.845772668918 0 0.0014089744
400333648.0 0 1808.8471165576839 0 0.001202173
364186291.0 0 1812.4914144560014 0 0.0035231553
406518264.0 1 1805.9499264655403 1 0.99998933
279762020.0 1 1795.6604921219705 1 0.9997776
353882327.0 0 1805.2243107936943 0 0.0019376978
34977849.0 0 1809.1830726720143 0 0.00096266513
348506671.0 1 1794.9734873500738 1 0.99999887
269662631.0 1 1799.2202929186633 1 0.999977
233617131.0 0 1808.844414780825 0 0.0011567269
68152527.0 1 1810.1618872816548 1 0.9999219
365942256.0 0 1805.2218293771793 0 0.0008410452
379609130.0 1 1795.639090851684 1 0.99946666
407429103.0 0 1800.3053113734054 0 0.00040259652
332377663.0 0 1812.7021949314992 0 0.9991875
337286503.0 0 1808.8670939388956 0 0.0017658912
117401886.0 0 1805.22403028352 0 0.004622499
375653671.0 1 1796.3255090091268 1 0.99958944
410773652.0 0 1805.2210417271895 0 0.00057469273
403256913.0 1 1795.4102586996175 1 0.99994123
405491068.0 1 1796.7454954789255 1 0.99859524
353381540.0 0 1797.8475371166005 0 0.0009338453
384811988.0 0 1808.8485231424995 0 0.0013607778
245556881.0 0 1805.202858528187 0 0.0021846523
251387790.0 1 1805.6402711511432 1 0.99995995
320280832.0 1 1800.2437669252568 1 0.9997769
316629077.0 0 1812.3905486624992 0 0.0006238383
353808537.0 1 1811.4473157287478 1 0.99379903
422386791.0 1 1797.783313527546 1 0.999999
301994288.0 1 1805.5155074755403 1 0.9999561
308287122.0 1 1799.4112520614412 1 0.9997495
230377874.0 1 1798.552572540826 1 0.99993324
401326744.0 1 1798.325929634045 1 0.9999891
199714030.0 0 1812.343007979591 0 0.0011717572
28677372.0 0 1809.1198088522522 0 0.0014465532
320387028.0 0 1796.6811955036737 0 0.0028095571
385445253.0 1 1794.2004615320516 1 0.999969
250861781.0 0 1805.2030848083132 0 0.003177618
364074339.0 1 1811.449772885075 1 0.9999995
12223216.0 0 1805.264958682718 0 0.0026430904
312779937.0 0 1809.2020916663212 0 0.0012594105
428118911.0 1 1794.9115300571464 1 0.9999404
368893419.0 0 1805.2223566634912 0 0.0010324488
359554876.0 1 1797.6977911450795 1 0.9998563
240701287.0 0 1793.1398875260643 0 0.00090610073
279067445.0 1 1793.8268099704421 1 0.97733873
240943389.0 1 1796.2859741694012 1 0.9999592
264077911.0 1 1793.9289923269266 1 0.9968402
389772196.0 1 1795.1605909639031 1 0.9781741
374481448.0 1 1811.1817380947257 1 0.9999404
233629196.0 0 1805.2401239404337 0 0.00061355083
275603017.0 0 1805.1999002493626 0 0.0011363054
229618363.0 0 1805.1993249122063 0 0.0021112545
331782770.0 0 1812.7020885291488 0 0.00066153356
191704569.0 1 1810.4944127564418 1 0.9999904
250607560.0 0 1812.3486001888546 0 0.0027277158
423928432.0 1 1811.2619397257008 1 0.9999278
424438076.0 0 1805.4067521895586 0 0.00022697261
364075691.0 0 1808.8871598093401 0 0.0019158773
403689697.0 1 1810.2653008110185 1 0.99998885
65281295.0 1 1796.5366186953736 1 0.99981624
250586032.0 0 1812.3695939307127 0 0.001263241
194854202.0 0 1805.2661631709818 0 0.0009463261
65287866.0 0 1812.41186900043 0 0.0014689359
353604021.0 1 1796.8476851923886 1 0.9994355
178040892.0 1 1795.4953455126424 1 0.999993
396554866.0 0 1812.6199811391302 0 0.0008423982
390399845.0 0 1808.8484483986433 0 0.0030149126
251231553.0 0 1808.8485554629017 0 0.0008892848
256583918.0 0 1805.2418778479134 0 0.002592143
275420983.0 0 1793.325090454353 0 0.0006818687
374605557.0 0 1805.285803242205 0 0.0048616813
397283958.0 1 1800.222939611699 1 0.99994373
387809787.0 1 1793.5957522527726 1 0.99994916
241082413.0 0 1808.8904496625516 0 0.0004952373
229606711.0 0 1808.844858108603 0 0.0021145267
345915846.0 1 1799.6400149718756 1 0.9998549
396265575.0 1 1794.2430705155778 1 0.9998941
406680218.0 1 1796.346786004596 1 0.9999945
256384489.0 1 1795.2824440291722 1 0.99991626
332687102.0 0 1809.3065734233082 0 0.0027239732
372389869.0 1 1793.637947910628 1 0.99995464
378588478.0 1 1797.9719722900131 1 0.99999565
379604231.0 0 1794.3476600356319 0 0.0021084915
130156535.0 0 1809.1409438314206 0 0.0020090626
374475282.0 1 1797.8483361147782 1 0.9998706
13214018.0 0 1805.2216908156558 0 0.002151378
289385086.0 1 1798.0141033546338 1 0.99881876
453205176.0 1 1796.5774280851504 1 0.9996071
368515150.0 1 1794.8681991346928 1 0.99993265
21228448.0 1 1798.3434886570462 1 0.99999374
347492507.0 1 1797.1824769055265 1 0.9996487
21124393.0 0 1812.3848095290534 0 0.001936516
116891017.0 0 1812.3488642216628 0 0.0007010996
258628143.0 0 1808.8870417433275 0 0.0008929538
408682037.0 1 1798.9926009143867 1 0.9998625
52034693.0 0 1805.5352169254577 0 0.00054941064
259882992.0 0 1808.8455623462758 0 0.0013425101
201239488.0 0 1805.2869872207434 0 0.0062738406
406679046.0 0 1805.2425851056669 0 0.00077853585
308618427.0 1 1796.3069065198226 1 0.99992526
192464679.0 1 1796.8491947921043 1 0.9999057
192423066.0 0 1805.390867049838 0 0.0023283095
436881455.0 0 1809.0996716976128 0 0.0019272198
445350626.0 0 1809.2021607126703 0 0.00078088744
284083936.0 1 1797.3078688420876 1 0.9999853
445228074.0 1 1796.1604665801287 1 0.9999691
50050546.0 1 1795.5770845804714 1 0.9999779
354152498.0 1 1810.2859014775522 1 0.99998605
434723934.0 0 1812.3465709075836 0 0.0009749445
139532804.0 0 1805.4743309373707 0 0.0023715443
259269325.0 1 1811.2198288486886 1 0.99996907
376197050.0 1 1799.4100038471079 1 0.9999346
359441382.0 0 1812.6807066803476 0 0.003078989
255993442.0 0 1805.1994897644222 0 0.0009525066
408896648.0 0 1808.8875700067613 0 0.0011202877
77321254.0 1 1795.3080030808549 1 0.99997467
431870216.0 0 1793.1407334780522 0 0.0038146663
265201832.0 1 1797.2025957503774 1 0.9999942
378283890.0 0 1805.2013875310652 0 0.0028756873
445641309.0 0 1805.2028731812347 0 0.0013512213
417764939.0 1 1798.7841055630297 1 0.9979611
444754389.0 0 1809.202258121336 0 0.0008330525
201363790.0 1 1805.724484250266 1 0.9994275
422426616.0 1 1799.1999806692313 1 0.9999962
354833741.0 1 1796.3060120640012 1 0.99991256
230133460.0 0 1805.1982152658284 0 0.0011018184
312680360.0 0 1812.6812247187233 0 0.0017703756
250722413.0 1 1793.890315236815 1 0.9999973
395944878.0 0 1805.2012893923593 0 0.0011404951
90645490.0 1 1796.1411898189267 1 0.9999647
319716802.0 1 1795.3479180517816 1 0.999882
357678363.0 0 1812.4728891157847 0 0.0011329482
20805612.0 0 1808.9533613124086 0 0.0014512753
431770990.0 0 1808.8700634598358 0 0.0026361358
230083123.0 0 1796.6772821839995 0 0.0009259027
65574779.0 0 1812.3701824280106 0 0.0016377566
302077929.0 0 1808.8488772707517 0 0.0022162253
186937670.0 0 1805.557624544398 0 0.0012119089
259248402.0 0 1808.8697994047827 0 0.0016568919
441738038.0 0 1808.8447816220196 0 0.0015832854
77262080.0 0 1808.9120828802402 0 0.0013248363
431767523.0 0 1793.140743926561 0 0.0032975182
302141157.0 1 1799.2032632888577 1 0.9999999
219099780.0 0 1794.1985512230556 0 0.00074010703
284599257.0 1 1794.3475401758512 1 0.99999976
359312949.0 1 1796.8432206475193 1 0.9998764
200772795.0 1 1805.5161331207164 1 0.9997064
379164948.0 1 1805.7016247912861 1 0.99997663
63466196.0 0 1809.1825476185036 0 0.0017221434
249834355.0 0 1808.8697086852544 0 0.002112453
288533608.0 0 1809.1200190301586 0 0.003570029
237232810.0 1 1794.1787425789828 1 0.99991506
288318622.0 0 1808.8663650672604 0 0.0033579154
347690442.0 1 1794.8275965863027 1 0.999935
283027755.0 0 1812.3680499135926 0 0.0005380733
50118192.0 0 1812.410703346208 0 0.0024749883
377973597.0 0 1812.3675099328173 0 0.00075405574
194854749.0 1 1810.5370271401384 1 0.99999994
285466374.0 0 1805.4120304084151 0 0.0012955514
264614791.0 1 1797.4318518812252 1 0.99999756
258775864.0 1 1797.7822892781544 1 0.9999819
410736506.0 1 1797.8696980002717 1 0.99977326
396471469.0 1 1798.9095984762641 1 0.9999858
427930656.0 1 1795.7845350882321 1 0.9999988
445248036.0 1 1799.410484424085 1 0.9998933
94371127.0 0 1796.6410942592338 0 0.0019355983
445608162.0 0 1808.8694878261363 0 0.0091091385
400894508.0 1 1794.5771337364258 1 0.9996174
368591185.0 1 1796.5138346821977 1 0.99996644
201377730.0 1 1797.2242332147957 1 0.99998647
385341834.0 0 1812.348786046941 0 0.0014969748
400612609.0 1 1795.8068150416266 1 0.9999829
269412448.0 1 1811.3884441118098 1 0.9997862
288672953.0 1 1805.4494953473304 1 0.99996066
327450977.0 1 1793.4104044257233 1 0.9999999
379483266.0 1 1798.4933558249977 1 0.99999505
201303091.0 0 1796.640955502362 0 0.0027565004
301416430.0 0 1805.2029162394426 0 0.0021655054
139535266.0 1 1797.9120095738597 1 0.999876
251714102.0 0 1796.8275105486666 0 0.001499051
331516361.0 1 1794.9940376676934 1 0.9998998
418140600.0 1 1799.305727005506 1 0.9998947
331866906.0 0 1808.9719897377815 0 0.005236171
237102372.0 0 1800.364434787073 0 0.006440992
160618937.0 1 1798.9904476281529 1 0.9999954
198361834.0 0 1793.176475325053 0 0.001364104
283144397.0 0 1812.7017584145124 0 0.00294537
272330171.0 0 1793.409807789995 0 0.0009916465
288600444.0 0 1805.2412030073008 0 0.0014985586
326630427.0 0 1812.3471149643249 0 0.0018468599
126027166.0 0 1809.2454800453238 0 0.0016935726
367463317.0 1 1797.1613647926465 1 0.9998943
49941084.0 1 1796.8273601190301 1 0.9998887
265389051.0 0 1796.8276544108428 0 0.0030308652
320272629.0 1 1796.3480274090732 1 1.0
370697248.0 0 1805.514983661605 0 0.0026587523
390019727.0 0 1794.406150006868 0 0.004557632
312257532.0 1 1796.5770464299926 1 0.99989825
403394718.0 1 1796.8895914916388 1 1.0
288624453.0 1 1798.5783100716021 1 0.999999
199549440.0 0 1800.1766097445657 0 0.010590706
137886126.0 0 1800.1413952428782 0 0.005051188
436849953.0 1 1806.2663065922236 1 0.999625
279266421.0 0 1805.222441573931 0 0.00063113787
250661165.0 1 1795.7446746387973 1 0.99998087
297819072.0 0 1808.9101611874605 0 0.0030798714
405430735.0 1 1793.9330372377572 1 0.9999353
90694177.0 1 1794.1411614249787 1 0.99989086
117314464.0 1 1810.286473949273 1 0.9999523
13844534.0 0 1812.4314288820287 0 0.0020984407
250969124.0 1 1797.2863141783118 1 0.99999857
444355382.0 1 1796.055992964554 1 0.99984634
348234290.0 1 1795.3902014241908 1 0.99999267
288611323.0 1 1799.6576748129874 1 0.9999958
445630982.0 0 1793.3275854833398 0 0.0006249103
187030106.0 1 1798.2452150236559 1 0.9997052
83046167.0 1 1811.3889278095196 1 0.99969745
401088630.0 1 1810.2444484013868 1 0.99946946
278923875.0 1 1798.4727389501345 1 0.99986523
427473464.0 0 1812.3881975512763 0 0.0011309066
139404880.0 1 1795.8076902662438 1 0.9999207
251278457.0 1 1805.8071211436193 1 0.99991816
252865941.0 0 1812.390751551133 0 0.005474405
249886811.0 0 1808.890559573568 0 0.00044616841
202927849.0 1 1793.8282814737076 1 0.99970645
241046656.0 1 1806.1818854317994 1 0.999838
427444797.0 1 1811.1173394676982 1 0.99998564
94668322.0 0 1793.1409988612916 0 0.0018674824
241059614.0 0 1793.1401683136064 0 0.0039579947
405430735.0 0 1805.4748207600562 0 0.0025261804
353020190.0 0 1812.493505070302 0 0.002130043
21227979.0 1 1797.3434489883246 1 0.9999553
34750272.0 0 1808.8705548777077 0 0.0010313331
336543055.0 0 1805.2004634045725 0 0.004961746
83218083.0 1 1811.4722024662424 1 0.99991006
255879260.0 0 1793.1394369994182 0 0.0058657946
302073435.0 1 1805.7031907369962 1 0.99999195
250603022.0 1 1799.4530363884562 1 0.99998623
13214018.0 1 1796.5135231431761 1 0.9998381
272228578.0 1 1798.4306904279454 1 0.9998441
275762966.0 1 1796.5766667478433 1 0.99983174
311934601.0 1 1794.8898469303701 1 0.99999887
237238823.0 1 1793.449586895105 1 1.0
54993535.0 0 1809.202177380654 0 0.0035588867
396162820.0 1 1805.2639361018378 1 0.9999953
268518486.0 1 1805.8676235858734 1 0.9998919
101304091.0 0 1812.7454583858512 0 0.001323369
285541718.0 0 1812.7018629143552 0 0.0015041744
433500994.0 0 1812.5370360006066 0 0.001007557
28830046.0 0 1809.182268316092 0 0.001444434
250799418.0 0 1808.890464218675 0 0.003113444
388506340.0 0 1812.367227350688 0 0.0031606923
407493498.0 0 1805.2012128820907 0 0.00264137
452995303.0 0 1809.1810726411227 0 0.00137883
311831093.0 1 1795.0979640592866 1 0.99999905
94605993.0 1 1800.3703927538916 1 0.99999833
377900716.0 1 1796.5137400532528 1 0.9998382
198360670.0 1 1797.3222246891664 1 0.9999997
402659092.0 0 1793.4077795532974 0 0.0008671188
418221469.0 1 1806.3042916284426 1 0.9998454
308120970.0 0 1812.3482990192044 0 0.0016637817
21132776.0 0 1808.953673390084 0 0.0029350105
362104664.0 1 1810.323521780199 1 0.9997906
250580072.0 0 1808.8694831936684 0 0.0024218424
139463870.0 1 1810.536811245802 1 0.9999964
302078137.0 1 1794.2237928352943 1 0.9998989
265379820.0 1 1796.86955810032 1 0.9999156
196921585.0 0 1805.2444743442063 0 0.0012813952
321720499.0 0 1805.2208006236406 0 0.001048732
301575691.0 1 1811.0364262241026 1 0.99999285
240969171.0 0 1805.202656078474 0 0.0021013962
306188097.0 0 1793.1400498919443 0 0.0044487813
237114243.0 0 1808.8432486377787 0 0.0025023967
292721975.0 0 1805.5158388896014 0 0.0019663882
415961545.0 0 1808.869699824708 0 0.0038165238
366382499.0 0 1796.8253009630687 0 0.0034688127
308956522.0 0 1812.3693098362503 0 0.00019468392
355824233.0 1 1798.244384081334 1 0.9996343
432046871.0 0 1808.9534556762776 0 0.0015317935
198413518.0 0 1794.405516865302 0 0.0019273243
240815660.0 0 1808.8482434849318 0 0.0014029667
372510824.0 1 1797.410056084034 1 0.99974376
199526211.0 0 1812.4477576403945 0 0.0026353085
284045395.0 0 1809.1599437776263 0 0.0011629243
285467081.0 1 1798.974650802942 1 0.99971557
445236558.0 1 1799.2439542358375 1 0.9999904
359593072.0 0 1808.88897458906 0 0.0016835012
338370730.0 1 1799.1382350247109 1 0.9998967
177912351.0 0 1808.932767005339 0 0.0013082343
252159372.0 0 1805.535632012515 0 0.0022720885
390464852.0 1 1797.9105945701203 1 0.999998
387998687.0 1 1796.0332910651377 1 0.99995536
308877060.0 0 1805.2236297376442 0 0.020004913
101216724.0 1 1796.9953647497296 1 0.9995486
308716542.0 0 1812.3693010474226 0 0.0012556285
229688549.0 0 1794.405932598462 0 0.0016154237
229701227.0 1 1811.2405427555211 1 0.9952874
389538863.0 0 1812.764592336639 0 0.06749957
445342657.0 0 1812.7020449283907 0 0.0006369942
445555125.0 1 1810.8067062674454 1 0.99993986
291882540.0 0 1793.140808316234 0 0.0031684735
240990984.0 0 1805.2025990288132 0 0.0028167712
343562954.0 0 1805.1995308843495 0 0.0012164159
250494958.0 1 1798.1612878480034 1 0.99997926
116410271.0 0 1805.2030460025783 0 0.0021314493
50360587.0 0 1808.9108286574408 0 0.0008686288
378764744.0 1 1795.1389084391271 1 0.9998987
94543883.0 0 1793.1410947374375 0 0.0021177519
199617093.0 0 1805.2597700126514 0 0.0019774986
28693825.0 0 1793.1409586525913 0 0.0012296952
455898357.0 1 1797.4091546280404 1 0.99999666
129685192.0 1 1793.286797780674 1 0.99998635
77543001.0 0 1796.7038453765117 0 0.0015434979
327296784.0 1 1794.6197276340122 1 0.999995
13454275.0 1 1810.681444222798 1 0.9999284
28909637.0 0 1800.1414438299998 0 0.0037136325
321546971.0 1 1800.137513162298 1 0.9999988
366830370.0 1 1793.9503495074634 1 0.99983686
374917633.0 0 1812.3484953856837 0 0.0013533501
415957476.0 0 1812.348799510119 0 0.0018222262
101128203.0 1 1795.641264971843 1 0.9996515
374219745.0 0 1808.9521953629242 0 0.0029410222
421306911.0 1 1799.0526922025465 1 0.9999759
52178333.0 0 1809.3685222215042 0 0.0021083548
327446804.0 1 1798.2227532367383 1 0.9999924
331984288.0 0 1805.556352078103 0 0.0013087266
453161937.0 1 1796.556238039942 1 0.999779
415974904.0 1 1793.557596866356 1 0.99985236
366717545.0 1 1797.8046330938198 1 0.998037
421684975.0 0 1805.5146904519033 0 0.0032556665
229511624.0 0 1805.1989270463791 0 0.019181129
177886801.0 0 1808.870293745171 0 0.0036004013
417667585.0 0 1805.2008081453112 0 0.0070812046
