tic gt tpeak labels pred_s0128
428526514.0 1.0 1793.5143230438905 1 0.99999946
396267528.0 0.0 1797.8474384751628 0 0.00030938047
368231565.0 0.0 1796.9096449124288 0 0.0020978744
28673722.0 0.0 1809.0572851366471 0 0.00022293758
396486931.0 0.0 1795.304801043897 3 2.983315e-18
251278457.0 1.0 1805.8071211436193 1 0.9999996
129912235.0 1.0 1794.703495560002 1 0.999984
307116166.0 1.0 1799.494130715466 1 1.0
424391542.0 1.0 1797.5325031058592 1 0.9999968
327258368.0 0.0 1808.8694878265142 0 1.8404186e-05
249916950.0 1.0 1810.3906071359568 1 1.0
445608162.0 0.0 1812.3694511097463 0 3.5039296e-08
118300110.0 1.0 1810.1619136553325 1 1.0
367335906.0 1.0 1797.9088053749342 1 0.9929642
354926863.0 0.0 1797.2019250702795 3 3.6723884e-15
22815944.0 0.0 1805.2038464490208 0 0.0003280484
359130292.0 0.0 1796.9099140490928 0 1.7276709e-05
441722040.0 0.0 1805.1986076251637 0 1.1466799e-05
343563499.0 1.0 1793.8663807565085 1 0.9999995
192797897.0 0.0 1796.6409714050544 0 0.00030560524
366782092.0 1.0 1806.3045891137294 1 1.0
250580727.0 0.0 1805.2237086241364 0 2.365652e-06
366555356.0 0.0 1812.3461167684618 0 0.00062068494
417607351.0 1.0 1811.1788739382218 1 1.0
400197592.0 1.0 1799.5349097168846 1 1.0
445288344.0 0.0 1809.2228216287212 0 5.793864e-06
348607837.0 1.0 1799.6818450320554 1 1.0
444358462.0 1.0 1796.7017714248575 1 0.9999991
252829817.0 1.0 1798.932329229543 1 1.0
250803662.0 1.0 1797.8278895332112 1 0.9999999
285230292.0 1.0 1798.7019760120359 1 1.0
352283255.0 0.0 1810.5973231945347 2 1.1567483e-11
11147573.0 1.0 1796.1396989827917 1 0.99999034
309236496.0 0.0 1796.6402779446514 0 6.099931e-05
400438131.0 0.0 1809.1607059178982 0 7.4625257e-07
49849463.0 1.0 1795.0771814116974 1 0.99999315
423928432.0 1.0 1811.2619397257008 1 1.0
280468723.0 1.0 1796.139404969422 1 0.99996674
65568119.0 0.0 1800.1407788169752 0 5.560499e-05
434633415.0 1.0 1796.7635673635073 1 0.9999728
377202392.0 1.0 1799.6173556619183 1 0.9999999
366871747.0 0.0 1798.2837300123706 2 8.783985e-14
368679823.0 0.0 1793.40995368471 0 1.0312738e-10
374830280.0 0.0 1805.2858127297593 0 1.4327103e-06
249830707.0 0.0 1812.3487211552624 0 7.989754e-05
256457534.0 1.0 1798.095001580623 1 1.0
28909637.0 0.0 1800.1414438299998 0 1.533719e-07
265430185.0 1.0 1796.0761583403214 1 1.0
269697721.0 0.0 1797.6994736680344 3 1.9317826e-23
177993560.0 1.0 1797.4952054204066 1 0.99999887
399788405.0 0.0 1812.5102409094761 3 2.1147132e-25
370269511.0 1.0 1795.4316795647726 1 1.0
395525198.0 0.0 1812.367910040383 0 1.568044e-05
229640571.0 0.0 1808.8656833878833 0 0.0004133299
241025429.0 1.0 1799.5777818610402 1 0.99999994
241013310.0 0.0 1810.827578440068 3 1.767727e-15
265385975.0 1.0 1800.6194463689394 1 0.99999887
301417517.0 0.0 1805.2445537836338 0 1.4963149e-08
12643088.0 1.0 1795.6190289808733 1 0.9999576
435263915.0 0.0 1810.6800024053282 2 3.6372962e-06
240780577.0 1.0 1796.4107706511913 1 0.9999999
366471232.0 0.0 1812.3877246138068 0 5.375507e-07
250714920.0 1.0 1811.3279665129592 1 0.99999243
288241123.0 0.0 1797.6992545976123 0 2.0784105e-08
287150450.0 1.0 1795.7185573834172 1 1.0
284721995.0 0.0 1811.5142567248738 2 8.0344686e-10
117624488.0 1.0 1810.9323224248149 1 1.0
186719381.0 1.0 1810.161971723897 1 0.9999969
347426813.0 0.0 1808.9951522848198 0 0.00022112863
137122809.0 1.0 1811.3474470678082 1 0.9999987
354398282.0 1.0 1794.3488119248857 1 0.99999905
196949615.0 1.0 1797.973818215583 1 0.9999998
104026376.0 1.0 1806.2863725316784 1 0.9999985
240855261.0 1.0 1810.1607362341301 1 0.99999833
52856454.0 1.0 1794.4937977888762 1 0.98233354
418034300.0 0.0 1793.1409352232733 0 0.00026649592
264296742.0 1.0 1795.450050857495 1 1.0
65160165.0 0.0 1809.0992478808905 0 0.0020341151
268377432.0 0.0 1808.8665193289394 0 6.7104724e-05
229775786.0 0.0 1805.2405731663973 0 8.215844e-10
354255296.0 0.0 1795.807061382715 2 1.10353116e-10
272539879.0 0.0 1807.5346972134273 3 7.791813e-08
265472792.0 1.0 1798.6192917688113 1 0.9999998
50044375.0 1.0 1794.4314179377093 1 0.99999946
427511059.0 1.0 1798.24254815172 1 0.99995214
354118916.0 0.0 1812.3668250729809 0 1.4856548e-10
269928718.0 1.0 1797.5137856808685 1 0.9878446
402205653.0 1.0 1795.3701105664913 1 0.99999213
338927884.0 1.0 1797.7008258449234 1 0.99999994
230021550.0 1.0 1796.2405127608054 1 0.9999916
326819671.0 0.0 1808.847283705248 0 6.4424945e-05
219799660.0 1.0 1810.2604032820766 1 0.9999997
49856118.0 0.0 1808.9105993785531 0 3.0904564e-05
256871703.0 1.0 1795.9075685575697 1 1.0
427335936.0 1.0 1798.2425889015692 1 1.0
406517945.0 1.0 1811.3457807791922 1 0.9999998
331546403.0 0.0 1805.2002852963374 0 5.8644873e-05
229943691.0 1.0 1805.7192625217867 1 0.9999975
423038170.0 0.0 1812.3692727977304 0 7.1129864e-07
376110341.0 1.0 1793.7006101173445 1 0.9999994
285428044.0 1.0 1793.2871816078027 1 0.99999726
353605798.0 0.0 1794.347715475092 0 0.00035978158
374691551.0 1.0 1793.2027864449688 1 0.9999998
265191346.0 0.0 1809.0760211525703 0 1.0327233e-05
28834711.0 0.0 1812.8288766871487 0 0.00026856147
353175462.0 0.0 1797.8476849849117 0 5.162388e-07
452939536.0 1.0 1797.5978784947076 1 0.9999979
129979528.0 0.0 1793.8494568416602 3 0.0077098035
333801983.0 1.0 1794.92894657737 1 1.0
390172232.0 0.0 1805.5564000053325 0 4.6925825e-07
455961151.0 1.0 1795.8258268825089 1 0.9999998
126063387.0 0.0 1793.8912336491946 2 0.13117012
61000856.0 0.0 1812.7661251907884 0 1.1584695e-05
312254981.0 1.0 1810.4935382098838 1 0.9979957
264728694.0 0.0 1808.8693539353876 0 2.924046e-06
73623351.0 1.0 1797.3912297219003 1 0.9999997
352175100.0 0.0 1805.2193571556754 0 1.1971672e-08
219109908.0 0.0 1809.1152692086239 3 8.5522896e-36
279779102.0 0.0 1797.1179869319321 2 0.0009985451
84059267.0 0.0 1805.2015488874424 0 2.5293477e-07
306188113.0 1.0 1811.3688436413536 1 0.9998361
184733749.0 0.0 1811.078361173487 2 6.3734756e-10
389985069.0 0.0 1805.5563358444147 0 2.4887643e-06
275689069.0 0.0 1797.615327188684 2 1.4403203e-09
139432465.0 1.0 1798.6620263191369 1 0.99997634
149999431.0 1.0 1810.2664416064226 1 0.99999976
229593136.0 1.0 1799.6779924296668 1 0.999987
381656536.0 1.0 1794.2868132236172 1 0.999996
194618998.0 1.0 1799.0160203171715 1 1.0
71980235.0 0.0 1808.8692303215353 0 7.3081935e-07
229912659.0 1.0 1796.802940072263 1 0.9999996
251657793.0 1.0 1806.431893335684 1 0.99999946
229782870.0 1.0 1798.1987391420394 1 0.9999952
372342313.0 1.0 1798.3670807968883 1 0.9999608
374483367.0 0.0 1808.8693116442848 0 0.00019307838
347426057.0 0.0 1805.2035131281916 0 8.039899e-05
441739153.0 0.0 1811.5528260243298 3 1.9230728e-20
65568119.0 1.0 1794.848984591435 1 0.99999624
139372942.0 0.0 1793.6619437882414 2 0.016766518
444487873.0 1.0 1797.0559656762905 1 1.0
129869843.0 1.0 1794.6203438458865 1 0.9999825
286328028.0 0.0 1794.4105538143679 2 4.5035428e-10
359676320.0 0.0 1794.302363550774 3 3.2419686e-07
312470626.0 0.0 1793.2440040976262 2 7.351915e-15
14036467.0 1.0 1797.9316320811972 1 0.99999887
250747097.0 1.0 1797.953133233208 1 0.9996614
186627861.0 1.0 1810.9744973500112 1 1.0
445348455.0 0.0 1796.702424143811 0 1.664672e-05
385444288.0 0.0 1796.8048912726817 0 0.0007403882
370511668.0 0.0 1805.5150043387607 0 3.0648487e-05
376368735.0 0.0 1805.2005626477685 0 2.8565297e-09
305047748.0 1.0 1810.3480126289696 1 1.0
77323774.0 1.0 1798.6204449005575 1 0.9999635
237281392.0 0.0 1805.241295073996 0 0.0029042817
240897127.0 0.0 1793.286003151242 0 1.1089989e-09
29700236.0 1.0 1800.3081297348035 1 0.9999999
274842485.0 1.0 1795.5968431284816 1 0.99962085
372113117.0 0.0 1808.8484722930655 0 1.2536669e-06
396575419.0 1.0 1798.9951330778415 1 0.9999963
116058716.0 1.0 1799.5363762143447 1 0.9999987
351543860.0 0.0 1806.20160897056 2 9.363755e-16
321595317.0 1.0 1799.6792129905482 1 1.0
192735487.0 0.0 1793.890670259805 2 1.18471695e-08
186596283.0 1.0 1797.2453421456187 1 0.9999982
297777946.0 1.0 1797.93111046005 1 1.0
387681619.0 1.0 1796.7623498071735 1 0.9999973
104198361.0 0.0 1808.9533165034925 0 0.0020810615
233612467.0 0.0 1812.3649203592267 0 1.7683749e-07
418257102.0 0.0 1794.9918155912292 3 1.2430505e-13
403584089.0 1.0 1795.4108055303054 1 0.999997
436882696.0 1.0 1797.516490058611 1 0.99999934
116497448.0 0.0 1808.8490784859962 0 9.2175665e-05
428526894.0 0.0 1809.2641916931343 0 2.286521e-05
299439376.0 1.0 1795.0779653710706 1 0.9999992
10871928.0 1.0 1794.5981388251514 1 0.9995582
67662362.0 1.0 1795.5160213138997 1 1.0
219812409.0 0.0 1805.281160956854 0 6.38227e-05
309142167.0 1.0 1799.0777089610103 1 0.99999076
348133389.0 0.0 1799.5777716273467 2 0.0031909794
238744310.0 1.0 1798.8282616272559 1 0.9999998
272781956.0 0.0 1808.5731614468784 3 5.9872648e-30
356199531.0 0.0 1805.4263135985705 0 1.8619212e-11
286481774.0 1.0 1798.2647683686246 1 0.9999972
387353320.0 1.0 1805.6163686567731 1 0.9999996
367862410.0 0.0 1812.346721208103 0 6.2681744e-07
369352998.0 0.0 1812.4309489542436 0 4.6670702e-05
395693664.0 0.0 1812.3474606096472 0 1.27926105e-05
82163508.0 1.0 1796.764884039909 1 0.9999932
348765189.0 1.0 1795.1203925490033 1 0.99998206
308784753.0 1.0 1796.8902938639837 1 0.9999999
367753856.0 1.0 1805.3242388372425 1 0.9920978
245377365.0 0.0 1812.6611365075137 0 3.467537e-06
292853413.0 1.0 1796.8699404821393 1 0.99999976
428302867.0 0.0 1798.1822181958862 2 7.883883e-09
332802664.0 1.0 1796.1400341567542 1 0.99999994
298601243.0 1.0 1796.8848456376886 1 0.9999979
52950869.0 1.0 1795.7227896432132 1 0.99989754
272538760.0 0.0 1812.3678749524954 0 3.1411942e-05
353726056.0 1.0 1797.7436488500064 1 0.99999964
289724089.0 1.0 1811.2805256327724 1 0.9999968
381656536.0 0.0 1812.6614934121956 0 0.00034020696
10599963.0 1.0 1795.4938355117256 1 0.99999446
65349164.0 0.0 1812.4326519901053 0 0.00022432652
117749777.0 1.0 1795.203141801641 1 0.99999976
250743820.0 0.0 1793.1405515735214 0 1.918698e-09
83418907.0 1.0 1805.8265324636623 1 0.9999997
434626115.0 0.0 1793.4094420645615 0 2.6915705e-09
322338950.0 1.0 1798.6818467700593 1 0.9999998
308711972.0 0.0 1809.1192526007549 0 7.492593e-06
354130394.0 1.0 1795.5780513801928 1 0.9999731
398019841.0 1.0 1810.5767946820708 1 0.99999577
357036445.0 1.0 1798.0937222834816 1 0.9999987
298599819.0 1.0 1811.2388657445226 1 1.0
319599158.0 1.0 1811.3266858249315 1 0.99851704
329351229.0 0.0 1794.4057287280052 0 2.0851414e-11
403335736.0 0.0 1805.556040840071 0 2.2434062e-06
199712573.0 1.0 1799.2596253819672 1 1.0
418035361.0 0.0 1805.30766828631 0 0.0017144873
403394718.0 1.0 1796.8895914916388 1 1.0
251385069.0 0.0 1800.556830803114 0 4.1172828e-07
269697721.0 0.0 1798.3869698376138 3 3.5868232e-16
394050555.0 0.0 1796.6371438736078 0 0.00019580031
441814153.0 1.0 1797.6782732913737 1 0.9999988
353876227.0 0.0 1794.4061565536533 0 6.694179e-06
224596414.0 1.0 1805.905567657153 1 0.9999936
283935894.0 1.0 1806.2018011026676 1 0.99999994
52348695.0 1.0 1797.6393558326731 1 0.99191
219759300.0 0.0 1799.4892981420517 2 0.0006859423
321983526.0 0.0 1808.866648492172 0 1.8038294e-05
445356907.0 0.0 1809.2020590887312 0 1.6515902e-05
243278225.0 0.0 1812.3649096338088 0 1.4436104e-08
369091821.0 1.0 1806.3889758603036 1 1.0
445530990.0 1.0 1797.8486115330445 1 0.99999905
354157048.0 1.0 1799.4111587892928 1 0.9999948
366976802.0 1.0 1799.450551039378 1 0.9992689
67420315.0 1.0 1798.07846392579 1 0.9999995
50685267.0 1.0 1795.1187369750032 1 1.0
235933717.0 0.0 1794.8246787686323 2 9.613376e-14
445187532.0 0.0 1809.2020658211222 0 0.0040001986
279608953.0 1.0 1806.1175021860763 1 0.9999986
265348968.0 1.0 1795.617724295326 1 0.9999966
250478299.0 0.0 1808.8694114511868 0 0.0001016784
292720178.0 1.0 1794.5783319656468 1 1.0
394119708.0 0.0 1794.1992836152285 0 0.00071825396
322386692.0 0.0 1805.241823038448 0 8.9756253e-07
421683849.0 0.0 1812.701806765624 0 1.3883098e-07
399830522.0 1.0 1794.1590750230894 1 0.9999166
436846711.0 0.0 1793.141431149172 0 0.00035713217
256803595.0 1.0 1798.3658985409181 1 1.0
427111429.0 0.0 1805.2207703394645 0 5.665931e-06
235934693.0 1.0 1806.3038389346118 1 1.0
369825812.0 1.0 1793.93111791648 1 1.0
256716627.0 0.0 1796.8254097528484 0 0.00027545058
265389646.0 0.0 1808.8873292563799 0 1.0555013e-06
240911239.0 0.0 1800.9734575819202 3 2.1370355e-28
418981690.0 1.0 1805.9308126317605 1 0.99999875
235673225.0 1.0 1796.1575620658493 1 0.9999999
376996522.0 0.0 1805.7189618812579 2 1.3686434e-11
202903398.0 0.0 1793.9742173368704 2 9.162112e-07
389984657.0 0.0 1809.306313531543 0 4.518718e-05
417643325.0 1.0 1797.3041366613875 1 0.9999988
311830260.0 1.0 1798.8062486158353 1 0.9999979
279983207.0 0.0 1808.8449140017842 0 0.00015588215
326790523.0 1.0 1810.8057049755396 1 0.99999684
61000802.0 1.0 1793.9748155999223 1 0.9999803
236995537.0 1.0 1806.0742329659702 1 0.99999994
139378835.0 0.0 1811.1201993096133 3 1.340868e-05
356893432.0 1.0 1797.3645272464153 1 1.0
388530057.0 1.0 1805.4924110008071 1 0.9998187
372269200.0 0.0 1805.2026815293143 0 5.9552774e-05
394031081.0 1.0 1799.4703943041957 1 0.9999997
186762155.0 1.0 1810.4327922327113 1 0.9999997
256801712.0 1.0 1795.511726290972 1 0.999999
317034907.0 1.0 1805.390504582595 1 1.0
26531554.0 1.0 1795.3703753717934 1 1.0
233095811.0 0.0 1797.1357669611696 2 3.7341942e-14
453272088.0 1.0 1794.6817276647419 1 0.99999994
367917461.0 0.0 1805.2009325425777 0 3.8444462e-16
436873913.0 0.0 1798.7456294487847 3 0.003133775
192596441.0 0.0 1808.995072557494 0 0.00010170653
292723624.0 0.0 1805.5157642414154 0 0.0014114899
352117369.0 1.0 1805.618224888228 1 0.9730834
101169354.0 1.0 1799.6829500173314 1 0.99999934
67767565.0 1.0 1797.6826959607386 1 0.99999964
369908768.0 1.0 1794.744106319868 1 0.9999982
453181449.0 0.0 1793.1399199506754 0 1.7342202e-08
301831915.0 0.0 1808.8697393920024 0 2.9323426e-06
424730641.0 1.0 1797.5311142383011 1 1.0
422517498.0 1.0 1793.9712121958992 1 0.9999999
326734789.0 1.0 1811.0555053591843 1 0.9999999
333732696.0 1.0 1794.3037683147368 1 0.9999754
370427030.0 1.0 1794.035813071825 1 0.99999964
256607833.0 1.0 1797.4316419337724 1 1.0
453234100.0 0.0 1805.2025636036844 0 5.6073e-07
129756845.0 1.0 1793.5159416335068 1 0.9999998
236002766.0 1.0 1797.8456720410163 1 0.99993956
427547333.0 0.0 1809.1206173358796 0 0.00042031793
441734144.0 0.0 1811.2407495042364 3 9.471566e-31
139372188.0 0.0 1809.099388175839 0 2.4153724e-06
200792606.0 0.0 1799.9327621645036 3 6.833373e-10
362257716.0 0.0 1794.1993099927472 0 2.686531e-06
46632988.0 1.0 1795.6830330709145 1 1.0
256581455.0 0.0 1805.2418714015646 0 1.4246961e-05
332046053.0 0.0 1805.5564103749132 0 0.00013762157
353565609.0 0.0 1810.5976117223317 3 5.0421083e-23
292199646.0 1.0 1806.2656389020742 1 0.9999995
35225377.0 0.0 1805.4747974346797 0 0.00026958247
420538276.0 0.0 1805.4520315302657 0 0.00030834164
415976002.0 0.0 1796.6408745970928 0 0.00020498893
416094367.0 1.0 1798.724184299978 1 0.9999983
229795064.0 1.0 1798.5112282224798 1 1.0
240876637.0 1.0 1794.1818124970273 1 0.99999756
323305362.0 1.0 1805.4087352173078 1 1.0
376680727.0 0.0 1808.867254758853 0 0.0032049867
101408267.0 0.0 1796.6412776716172 0 0.00027976703
331859639.0 0.0 1800.1399944643663 0 0.00019840467
229963796.0 1.0 1795.219652735677 1 0.9999998
433354163.0 1.0 1793.5995043895778 1 1.0
375779290.0 1.0 1798.825532236254 1 0.9999984
293190507.0 1.0 1798.2449804413438 1 0.99995464
259167440.0 1.0 1797.9282010218599 1 0.9999999
394123264.0 1.0 1795.2409607534366 1 1.0
445580861.0 1.0 1795.4941041520592 1 1.0
436844413.0 1.0 1796.5372753900306 1 0.9999999
353933946.0 1.0 1800.384942038541 1 0.999979
233193242.0 0.0 1794.198467387428 0 6.4515284e-06
94543505.0 0.0 1793.1411045647571 0 0.00036845967
327091381.0 1.0 1795.2447479186294 1 1.0
367330723.0 1.0 1811.262808369786 1 1.0
229684969.0 1.0 1798.5932817259443 1 0.99999535
445534244.0 1.0 1805.6818736378968 1 0.9999943
292822594.0 0.0 1808.8906790845758 0 4.9474234e-05
327603331.0 1.0 1798.1197316554806 1 1.0
101096921.0 1.0 1793.7244198315343 1 0.9999934
408706597.0 1.0 1794.9299839780979 1 0.99999344
229688549.0 0.0 1794.405932598462 0 0.003314284
384814745.0 1.0 1795.098387881756 1 0.9999989
332374073.0 1.0 1797.8066585070678 1 1.0
407026659.0 0.0 1805.201161596684 0 1.9674992e-05
236966496.0 0.0 1793.4077620421112 0 1.612311e-08
250745089.0 0.0 1805.2239215735783 0 5.2356484e-07
258628143.0 1.0 1795.0121405245804 1 1.0
335036468.0 0.0 1812.3876802269988 0 1.4351641e-10
332812687.0 0.0 1809.1605177939225 0 8.088374e-07
250505642.0 1.0 1811.244426597188 1 0.9999778
269106906.0 0.0 1793.4096172469935 0 2.5681042e-09
184680608.0 1.0 1796.4534226242477 1 0.9998874
357036225.0 1.0 1811.156107624307 1 0.99999785
279079545.0 1.0 1796.7642940930637 1 1.0
381688462.0 1.0 1795.9744656850023 1 0.99999976
250563009.0 1.0 1798.932096212559 1 0.99999994
468343249.0 0.0 1808.2635140203438 3 6.2414726e-35
406854857.0 0.0 1812.365497073508 0 9.251838e-07
229400524.0 1.0 1805.4903266970362 1 0.9999999
369145520.0 1.0 1797.972579466236 1 0.9999949
186624610.0 1.0 1794.6409958398563 1 0.9999989
117752754.0 1.0 1798.2656178497639 1 0.9999999
407425750.0 1.0 1795.8053314408041 1 1.0
235985170.0 0.0 1805.2622723976979 0 0.0006597212
368727681.0 1.0 1797.5558162661837 1 0.99999994
358909502.0 0.0 1808.8466390311773 0 0.00034354243
289589219.0 1.0 1798.572411810544 1 1.0
298662873.0 0.0 1797.9686101237664 0 5.158674e-09
282785712.0 1.0 1805.8890682922477 1 0.99999994
301838830.0 1.0 1795.1612597780427 1 1.0
348021286.0 0.0 1793.4942488147597 3 1.9986235e-12
407494436.0 1.0 1795.222058397538 1 0.9855391
321546077.0 1.0 1798.3250410946466 1 0.99999976
229650991.0 1.0 1805.4076212888615 1 0.99999756
82397631.0 1.0 1798.0979304193354 1 0.9999996
85524349.0 0.0 1800.1413243549393 0 1.3554358e-05
12396579.0 1.0 1797.139559716782 1 0.9999984
272823545.0 1.0 1794.847376284075 1 0.9999999
327190106.0 0.0 1805.2238261462178 0 3.3139665e-07
335795763.0 0.0 1795.783911599046 2 3.2718772e-11
11437325.0 0.0 1798.264926135301 3 1.4946694e-15
301575691.0 1.0 1811.0364262241026 1 1.0
347484352.0 1.0 1799.6193088588914 1 1.0
320497478.0 1.0 1806.1139278773865 1 0.9999983
118297614.0 1.0 1795.2455083135694 1 0.9999979
268724888.0 0.0 1808.8467035251501 0 3.4751284e-09
394091364.0 1.0 1798.9912561106696 1 0.99999875
50116364.0 1.0 1811.2648302083885 1 0.9999998
229496857.0 1.0 1794.7406854745268 1 0.99995583
81755546.0 1.0 1811.3481889117 1 0.99999934
422426827.0 0.0 1799.0124834932983 2 9.1289806e-08
202839485.0 0.0 1797.349227953389 3 9.419065e-06
376640214.0 1.0 1806.0756272347105 1 0.99996126
302682732.0 0.0 1794.347513045005 0 0.0009510452
327140903.0 1.0 1800.3071271221047 1 0.9999999
317006696.0 0.0 1812.3669050278436 0 0.000579303
397925171.0 1.0 1794.6810305091997 1 0.99997324
241096955.0 1.0 1794.265583965628 1 0.9999996
233528942.0 0.0 1808.8856820759356 0 0.00016923557
230001186.0 0.0 1796.9069856365197 0 2.1653851e-07
445565390.0 1.0 1811.4110041250153 1 0.99999845
255993777.0 0.0 1811.4493977512172 3 0.0003689903
312260442.0 0.0 1799.035417458888 2 1.7979085e-15
301994288.0 0.0 1812.6404691139398 0 5.803353e-07
233057220.0 0.0 1794.4062877490408 0 0.00022571055
269101075.0 0.0 1796.9095071838574 0 5.820311e-09
137964526.0 1.0 1793.5371172812795 1 0.9999991
403692337.0 1.0 1794.2861698520203 1 0.9999966
229583094.0 0.0 1812.3450599740627 0 3.235552e-06
426449556.0 1.0 1798.3498219036805 1 0.99990803
367009809.0 1.0 1799.4713929089214 1 1.0
399788405.0 0.0 1806.468662606616 3 1.4675354e-20
201111651.0 0.0 1809.1829699153488 0 0.004846265
327092860.0 1.0 1797.0154895537398 1 0.99999946
54464022.0 1.0 1796.8062097492825 1 1.0
71747343.0 1.0 1798.3483327193157 1 0.99999994
292721975.0 0.0 1805.5158388896014 0 0.0037457389
327007961.0 0.0 1793.1405788702812 0 1.1490052e-06
376880697.0 1.0 1805.5951408076246 1 0.9999999
372194338.0 1.0 1793.411001925716 1 0.9999843
116847243.0 0.0 1812.3490546007856 0 6.9503345e-05
354703135.0 0.0 1808.910464617181 0 9.834574e-05
51951685.0 0.0 1809.1601870638187 0 0.0010104087
375853698.0 0.0 1812.3878819108838 0 1.909371e-12
388436487.0 0.0 1800.3047200070748 3 1.1013576e-20
280322140.0 0.0 1811.2643734779901 2 2.3914657e-11
252126276.0 0.0 1798.2647212889187 2 1.9154521e-19
431891777.0 0.0 1805.286744858322 0 0.0008289953
388581443.0 1.0 1811.0756100770734 1 0.99999976
116367144.0 1.0 1798.9947352326608 1 0.99984795
137057129.0 1.0 1810.7012667216793 1 0.7217619
139371975.0 0.0 1805.4952916889354 0 4.027002e-06
415975234.0 0.0 1805.5158509933851 0 0.00023393388
117531026.0 1.0 1798.8072325681633 1 0.9998674
292470079.0 0.0 1805.4740611800971 0 0.00047681644
348234504.0 1.0 1810.7443771976216 1 0.99999267
399692631.0 0.0 1808.8469425499027 0 5.408607e-16
401324480.0 0.0 1793.3049148359614 0 6.7530086e-06
367188489.0 0.0 1805.221409197096 0 8.707243e-09
288312840.0 0.0 1793.9490671902308 3 5.3650335e-12
250632049.0 1.0 1794.182285959762 1 0.9999361
256802502.0 0.0 1808.8656577332183 0 2.2131197e-05
410497430.0 1.0 1797.536327077857 1 0.99999636
252127107.0 0.0 1812.68118461715 0 7.7600016e-05
376965007.0 1.0 1806.3673356108409 1 0.9999995
237081441.0 0.0 1798.2203551361738 2 2.7555634e-12
292321274.0 1.0 1793.9741225539478 1 0.99999976
452988500.0 1.0 1797.5353446150195 1 1.0
286358203.0 0.0 1809.9536576318667 3 0.007122801
233208885.0 0.0 1810.385981220166 3 3.3366753e-23
237288639.0 1.0 1796.199644721844 1 0.99999565
270014077.0 1.0 1795.6804274934436 1 0.99999905
232620122.0 0.0 1808.8847643590218 0 4.92839e-08
373789223.0 0.0 1805.2647583850548 0 9.75298e-07
354405889.0 1.0 1798.8278664186337 1 0.9999821
366718106.0 1.0 1793.4921207934005 1 0.9999969
308373138.0 0.0 1805.202719482484 0 2.9863142e-05
347943160.0 1.0 1794.8276414419227 1 0.28611177
445564273.0 1.0 1793.72360137775 1 0.9999999
427548920.0 0.0 1805.200824079825 0 0.000100909056
264615805.0 0.0 1802.411062626345 3 4.6988205e-08
280070712.0 0.0 1793.616021700045 2 3.707644e-05
301477092.0 0.0 1796.8906612383887 0 0.0001553939
229676244.0 0.0 1799.907220261416 3 1.5707054e-11
21178416.0 1.0 1795.099757961841 1 0.9999766
229741985.0 0.0 1810.6572262723328 3 3.810296e-05
245759596.0 0.0 1805.2028932228584 0 2.8162223e-05
354157048.0 0.0 1808.869309026748 0 1.2010267e-05
264546305.0 1.0 1794.6792075307417 1 0.9999933
378152218.0 0.0 1808.867791538708 0 0.0005080897
81684387.0 1.0 1794.848182621574 1 0.9999992
336538973.0 1.0 1799.5339037729693 1 0.9963691
94673839.0 0.0 1793.1410426342013 0 0.00029072273
251437021.0 0.0 1805.2027158056737 0 7.417403e-06
317470793.0 0.0 1811.4091167688468 3 1.4321118e-22
10603777.0 0.0 1794.3480632636858 0 2.072668e-10
229947250.0 1.0 1797.886304893828 1 0.99999946
54710829.0 1.0 1810.1187095313494 1 1.0
373146264.0 0.0 1796.8049869495221 0 2.5803752e-08
259097799.0 0.0 1808.8655289498076 0 0.00991536
34821228.0 0.0 1812.4121983938194 0 0.00032269975
373146264.0 1.0 1805.6383780911656 1 0.99970317
302617953.0 1.0 1796.847814946276 1 1.0
347682064.0 1.0 1806.16115671982 1 0.9999967
236785983.0 0.0 1805.2190094426783 0 4.2814798e-07
252107997.0 1.0 1796.8899252738997 1 0.9999917
306183734.0 1.0 1796.8274403607372 1 1.0
353853850.0 0.0 1798.5727785590266 2 0.0044096485
390862758.0 1.0 1811.1816229969056 1 0.9999997
445133661.0 0.0 1809.1604367961465 0 1.5176428e-06
332053527.0 0.0 1796.6399982386263 0 4.7088884e-05
71742397.0 1.0 1811.535841440591 1 0.99999046
202979060.0 0.0 1809.0573861386395 0 0.00036782143
352111607.0 0.0 1796.8056149884133 0 0.00014987557
405321620.0 1.0 1806.2000242045197 1 0.99996984
444750991.0 0.0 1809.202206528254 0 7.9426115e-07
366872353.0 1.0 1810.9295827057533 1 0.99999833
65746968.0 0.0 1812.4117807636906 0 0.00025786646
286476556.0 0.0 1812.452556498117 0 3.9636998e-05
186765819.0 1.0 1797.3494939620068 1 1.0
373234499.0 0.0 1793.409460246628 0 7.251691e-06
285181196.0 0.0 1800.12038190246 3 4.2331553e-06
286355915.0 1.0 1795.5370757133285 1 1.0
421381052.0 1.0 1796.8269687843178 1 1.0
194731690.0 1.0 1795.3077196052216 1 0.9999976
192473409.0 1.0 1811.0783413176825 1 0.9999999
194783144.0 1.0 1795.1825951223113 1 0.99999607
372350288.0 0.0 1808.848843960047 0 3.2853684e-05
406901830.0 1.0 1799.264154569987 1 0.9999999
348519253.0 1.0 1798.8903542926303 1 0.9999992
194857406.0 1.0 1796.912005447983 1 1.0
373456959.0 1.0 1794.2218657694473 1 0.9999996
308290986.0 1.0 1799.3277536001979 1 0.99999964
