tic gt tpeak labels pred_s0123
272825553.0 1.0 1805.7430505659727 1 0.99999124
390740976.0 1.0 1797.9522271842359 1 0.9999887
398018377.0 0.0 1796.5350392632563 2 6.9380946e-37
356701798.0 0.0 1798.7608265349797 3 0.0
264615805.0 0.0 1809.7026987613083 3 1.1114307e-07
376114509.0 1.0 1797.92999821052 1 0.9999918
271343047.0 1.0 1799.6180562135455 1 0.99931455
72082905.0 0.0 1812.66066628211 0 4.2269058e-13
137057165.0 1.0 1793.9093722554862 1 0.97532326
326859016.0 1.0 1805.7028394646898 1 0.9999991
233093871.0 0.0 1805.2812226170445 0 1.7056719e-10
237277760.0 0.0 1799.5328256854207 3 0.0
83901271.0 0.0 1799.2226143278035 2 2.832282e-18
321820968.0 0.0 1797.054292965069 2 7.779043e-38
354788350.0 1.0 1810.744913851074 1 0.99997735
323301918.0 0.0 1803.992068320256 3 0.99818665
350695632.0 1.0 1797.3661316642551 1 0.99999887
249954317.0 1.0 1794.1403550191824 1 0.9998132
251430659.0 1.0 1798.431943672998 1 0.99997884
408896537.0 1.0 1810.47087474087 1 0.9999715
436869712.0 0.0 1797.3706121305481 3 0.0015737009
376288537.0 1.0 1798.950701994664 1 0.9999785
67571745.0 1.0 1795.8701679555159 1 0.9999981
402204433.0 1.0 1795.3491948834603 1 1.0
441734144.0 0.0 1798.5322425554714 3 0.0
407028083.0 0.0 1800.4095613675886 0 4.9079414e-15
396339551.0 0.0 1811.4934447553908 3 1.7015542e-07
252101699.0 0.0 1809.1604399432679 0 2.4375452e-06
458842028.0 0.0 1798.5145994194017 3 2.7280897e-14
10351734.0 0.0 1810.889614541817 2 6.9730656e-37
372339636.0 1.0 1797.3462864845335 1 1.0
264615805.0 0.0 1800.6818926512042 3 7.848933e-14
104144400.0 1.0 1798.5154783006615 1 1.0
26432264.0 1.0 1795.3495182497998 1 0.9999998
445254295.0 1.0 1806.160338540618 1 1.0
326914534.0 1.0 1796.4739614531068 1 0.9999981
198212008.0 1.0 1797.926725529082 1 0.99996895
77547034.0 1.0 1797.7453917171636 1 1.0
229482423.0 1.0 1810.3862765790475 1 1.0
346728774.0 0.0 1798.3267393837298 2 6.4849714e-12
264248397.0 1.0 1806.4074117179675 1 0.999996
354465328.0 1.0 1806.3902512405825 1 1.0
279845407.0 1.0 1795.9315604135445 1 1.0
130088399.0 1.0 1794.1202487450646 1 0.99999785
233060505.0 1.0 1797.1563057804058 1 0.999981
356340346.0 0.0 1799.3013459594167 3 2.3459302e-34
396486931.0 0.0 1798.388198971236 3 0.0
399925976.0 0.0 1812.3468667092325 0 3.6379172e-06
232629077.0 0.0 1797.6766627770933 3 2.0359856e-29
422541014.0 1.0 1794.4105524168745 1 0.99934924
349294422.0 0.0 1806.34975858412 3 6.619341e-22
362258905.0 1.0 1797.9701564975117 1 1.0
118418982.0 1.0 1806.2246086279097 1 1.0
274804128.0 1.0 1794.7010560607337 1 0.9999998
292466276.0 1.0 1798.1199806734735 1 0.9999831
366033349.0 0.0 1812.367684514095 0 1.8857821e-14
272231084.0 1.0 1799.201482072844 1 1.0
251459587.0 1.0 1794.7025523609748 1 0.9999999
407020691.0 0.0 1810.2848458161675 2 1.3575819e-13
377783489.0 1.0 1811.13644934791 1 1.0
265288769.0 1.0 1806.390108644654 1 0.9999991
191722813.0 1.0 1793.8489366237834 1 0.99996454
268842033.0 0.0 1808.867575012964 0 2.715458e-11
250479710.0 0.0 1796.6403532761065 0 1.508646e-12
377292876.0 0.0 1805.1982880697099 0 1.0855985e-05
194813094.0 1.0 1795.1201659064352 1 0.9996769
251387081.0 1.0 1798.0568361928724 1 1.0
445278771.0 1.0 1799.473188382453 1 1.0
375853985.0 0.0 1803.9296705566157 3 2.3782218e-28
354014375.0 1.0 1797.7025264027384 1 1.0
194814044.0 1.0 1794.4742824383893 1 0.9999388
400734823.0 1.0 1810.9730633154165 1 1.0
329170577.0 0.0 1794.198823450149 0 0.0040603112
177804841.0 0.0 1808.8494264993976 0 0.0034662886
445550119.0 1.0 1798.0774887510945 1 1.0
63466196.0 0.0 1812.6824371758412 0 0.0020216561
422659847.0 0.0 1797.7634160620905 2 1.1622515e-32
116055835.0 1.0 1810.7446759119007 1 1.0
347304991.0 0.0 1809.2015751982951 0 0.0004398947
431990620.0 0.0 1805.2451223902012 0 0.003286814
452990089.0 1.0 1794.4311910370693 1 0.99999946
348672078.0 0.0 1805.2443710397015 0 0.0005489063
77268414.0 1.0 1798.3496834959735 1 0.99999976
83418863.0 0.0 1797.4516386863152 2 6.9430125e-24
291839937.0 0.0 1812.3696277851482 0 8.972339e-05
13844534.0 1.0 1799.514702200142 1 0.9999995
284720496.0 0.0 1809.201822151915 0 4.0371498e-10
269517888.0 1.0 1796.0138255789027 1 0.99997216
82094101.0 1.0 1795.6396732565922 1 1.0
52782496.0 1.0 1797.0561366173372 1 0.9449224
445362697.0 1.0 1794.8063254386543 1 1.0
354541797.0 1.0 1810.9735860395806 1 0.999909
265275932.0 0.0 1812.3675665498795 0 9.4980684e-20
247003756.0 1.0 1811.0786504386358 1 0.99999696
13608268.0 1.0 1796.306623300522 1 1.0
117267276.0 0.0 1805.515693054456 2 1.5072028e-30
410477422.0 1.0 1796.4529592984618 1 1.0
275705307.0 1.0 1798.6811500872539 1 0.99999994
394121889.0 0.0 1812.3449738156773 0 0.00018661201
268320718.0 0.0 1805.1997513683625 0 7.888548e-05
337286503.0 1.0 1794.9923394829818 1 0.99999005
327398586.0 1.0 1795.4324468774728 1 1.0
67635034.0 0.0 1808.953518015623 0 0.0031381529
103949646.0 1.0 1793.536342186727 1 1.0
309054541.0 1.0 1810.660897730516 1 1.0
224605072.0 0.0 1810.8848489851482 3 0.0
240873079.0 0.0 1806.3484080776527 3 8.702159e-36
241094543.0 1.0 1799.1613010702304 1 0.9999992
251817717.0 0.0 1796.827847035835 0 2.6900407e-06
264916477.0 0.0 1808.8487476648897 0 2.342302e-05
178105783.0 1.0 1810.182920773971 1 0.9999997
370074990.0 0.0 1809.2023637136263 0 8.527826e-13
264615805.0 0.0 1808.36937642295 3 2.257329e-07
293128261.0 1.0 1794.9532058316142 1 0.9999992
230116393.0 0.0 1793.5519646197063 2 2.1779157e-33
104066414.0 0.0 1808.849001692465 0 5.9756577e-09
434437454.0 0.0 1800.4092852731646 0 1.5879988e-05
389968088.0 1.0 1811.3433771463172 1 0.9990815
320384373.0 0.0 1809.2017769958204 0 5.0388776e-06
428258441.0 0.0 1798.328025818442 2 2.0444564e-11
289269714.0 0.0 1793.305165534845 0 4.7258726e-09
407415975.0 0.0 1793.2656147155722 0 1.5673549e-17
285424819.0 0.0 1812.702760412063 0 7.685842e-06
405479774.0 1.0 1797.1622102461424 1 0.9999642
397984607.0 0.0 1805.2432795546513 0 2.289275e-12
331207347.0 0.0 1805.5147805620632 0 1.2859337e-09
341816900.0 0.0 1799.905852434635 2 2.5225583e-08
83813702.0 1.0 1811.0765051272372 1 0.99995464
445318327.0 1.0 1796.5355315177192 1 1.0
372393589.0 0.0 1808.8461349837917 0 1.6020841e-16
405668127.0 1.0 1795.119879605801 1 0.9999916
49723289.0 0.0 1797.5774468355808 2 6.485486e-32
279209662.0 1.0 1798.764394320438 1 0.9999971
427388381.0 1.0 1805.3674683962695 1 0.99959654
327511918.0 0.0 1811.4320083350187 2 3.2632402e-06
366871747.0 0.0 1798.2837300123706 2 0.0
392569857.0 1.0 1805.4686240447272 1 0.99999756
418134085.0 0.0 1805.2014597875204 0 1.0460716e-08
84161764.0 0.0 1810.1182758083444 2 8.3435956e-15
240981884.0 1.0 1793.9737121699854 1 0.99999696
232604113.0 1.0 1798.635090665848 1 1.0
104029899.0 0.0 1796.5780899781078 2 1.1745808e-08
240966941.0 1.0 1811.2650220114701 1 1.0
12476048.0 0.0 1805.264940013141 0 4.1806245e-10
129685192.0 1.0 1793.286797780674 1 0.9999991
252140076.0 1.0 1799.348233972922 1 0.42463514
199550402.0 0.0 1805.1976307582738 0 3.8555927e-09
376085503.0 1.0 1811.3260514055155 1 0.9999999
311704577.0 1.0 1796.4731025870256 1 0.999996
286566392.0 0.0 1804.8481349249873 3 0.0
376042183.0 0.0 1812.3670706155779 0 6.858969e-13
327003852.0 0.0 1798.4309615534671 2 2.5039933e-05
377607369.0 0.0 1799.8885954143148 2 3.404485e-08
403527307.0 1.0 1798.2651487481855 1 0.9999986
178082630.0 1.0 1794.0784793023024 1 0.9999988
378856963.0 1.0 1798.4723037200329 1 0.999745
54263663.0 1.0 1799.368546720498 1 1.0
230007539.0 0.0 1812.344368666764 0 0.016659422
302074432.0 1.0 1797.223959589176 1 1.0
288383370.0 0.0 1811.0953321842433 2 5.949698e-30
396339551.0 0.0 1803.4725289801834 3 1.3464152e-18
308872468.0 0.0 1797.7446072819755 2 3.8444807e-07
265460678.0 1.0 1797.5138067478722 1 0.9999977
388528434.0 1.0 1798.3463519014542 1 1.0
346594521.0 0.0 1793.1412568534074 0 0.0067029647
373784572.0 0.0 1805.2855137720685 0 8.897789e-07
356701798.0 0.0 1806.2817457459034 3 0.0
233499510.0 1.0 1797.3026330989096 1 0.99999994
334170524.0 1.0 1793.7630157491476 1 1.0
444365129.0 1.0 1795.3266628444264 1 1.0
258749904.0 0.0 1795.2846481644558 2 1.4765003e-16
12711861.0 0.0 1808.8465521441137 0 2.9976445e-07
354045867.0 1.0 1811.4501385013673 1 0.99998266
359584236.0 0.0 1808.843818473499 0 3.2093321e-06
229910746.0 0.0 1800.2193815487249 3 0.0
417748796.0 1.0 1796.68002027497 1 0.9999995
387527438.0 1.0 1795.6789865623373 1 0.99997634
13194487.0 1.0 1798.9731734322993 1 0.9999887
289540625.0 0.0 1795.426736987701 2 0.0
255922229.0 0.0 1794.512177723342 2 3.2965292e-13
299443090.0 0.0 1802.0153531445783 3 0.0
432053734.0 1.0 1796.8491832665334 1 0.9999992
192290822.0 1.0 1795.8491165490218 1 0.99985915
359585725.0 1.0 1806.38532322385 1 1.0
250519273.0 1.0 1795.9321976617116 1 0.9999942
410474209.0 0.0 1812.3901075473248 0 1.4818036e-17
410470983.0 0.0 1805.3275367541705 0 1.6669475e-06
264730832.0 1.0 1805.3276767286243 1 0.99995226
265292969.0 1.0 1810.5568570329663 1 1.0
316053491.0 1.0 1795.03608722003 1 0.99999976
441723615.0 1.0 1797.8863795651378 1 0.99999446
404393926.0 1.0 1806.30414253123 1 0.9999824
369731587.0 1.0 1795.3269058684211 1 1.0
422613311.0 1.0 1797.1594043646112 1 1.0
399445087.0 1.0 1799.639623540082 1 0.99999785
332049827.0 1.0 1796.1815736691683 1 0.9877391
354641620.0 0.0 1805.2032004906027 0 6.5884618e-09
428169511.0 1.0 1793.4945544197285 1 1.0
264612485.0 0.0 1793.3276016718462 0 6.0256177e-16
284900223.0 1.0 1805.5723348048548 1 1.0
317508292.0 1.0 1793.9506559924107 1 0.9999993
311937588.0 0.0 1794.9105954396323 2 7.227723e-38
418257102.0 0.0 1800.4292971908515 3 0.0
359632086.0 0.0 1805.1978349743708 0 7.596647e-21
353565609.0 0.0 1798.4308207936292 3 0.0
403037785.0 0.0 1802.3907839392893 3 6.8485463e-18
387679023.0 1.0 1795.3248703528811 1 1.0
381683151.0 1.0 1797.4743677509084 1 1.0
138017750.0 0.0 1797.3496203985533 3 0.017043345
366069438.0 1.0 1795.9510354085032 1 0.9999999
407514969.0 0.0 1796.804775146919 0 0.0001785944
83809264.0 1.0 1797.7016677966285 1 0.99999726
270812636.0 1.0 1805.4512315733552 1 0.9942172
240957744.0 0.0 1811.0565956617038 2 6.528229e-32
398337224.0 0.0 1812.3667595445709 0 3.4768178e-05
384601642.0 1.0 1796.1818513857793 1 1.0
149858796.0 1.0 1805.8914330299392 1 0.9999999
351610703.0 0.0 1805.222316658131 0 4.0918446e-09
368965706.0 0.0 1799.513954472535 2 1.266601e-35
250834615.0 0.0 1793.1404420441056 0 0.00028284866
444356631.0 1.0 1796.680964420139 1 0.99990326
292153735.0 1.0 1795.7865983349495 1 0.99993396
219797992.0 1.0 1811.2185435396655 1 0.9999999
453162411.0 0.0 1812.9101272284722 0 1.8027288e-16
251459295.0 0.0 1796.8900897226329 0 0.0006845255
53870458.0 1.0 1798.9937347210625 1 0.9999999
264028672.0 0.0 1793.1372866763952 0 0.0044743866
357885862.0 1.0 1795.8684512010175 1 0.9999998
367681652.0 1.0 1800.1359484890977 1 0.99973726
376373526.0 1.0 1799.4090182916043 1 0.999991
367081033.0 1.0 1798.8874478796185 1 0.9999995
376978658.0 0.0 1799.198156810507 2 4.4516462e-24
291959014.0 0.0 1809.0572583274743 0 5.612934e-10
250798686.0 1.0 1793.2030176464477 1 0.9999268
11999540.0 1.0 1798.6813167316855 1 0.9998229
415975420.0 1.0 1811.2657379383488 1 1.0
192419996.0 1.0 1795.61988902143 1 0.9999881
26533207.0 0.0 1798.807902238954 3 0.030292397
352763802.0 1.0 1795.3245904770836 1 1.0
129913926.0 1.0 1793.9327526458267 1 0.9999998
404001661.0 1.0 1798.9517761171314 1 0.998897
385401741.0 1.0 1810.1402593258656 1 0.99994487
372508222.0 0.0 1809.2015971396754 0 4.4230095e-11
229585356.0 0.0 1806.719621993811 3 0.0
368168910.0 0.0 1795.597012160886 2 8.8216523e-35
288379925.0 0.0 1808.8868951932895 0 2.5787357e-09
184693363.0 1.0 1794.7660686308398 1 0.9999998
406762510.0 1.0 1793.7645708038056 1 1.0
424439575.0 1.0 1797.7191130137778 1 1.0
292275397.0 1.0 1795.4115260749506 1 0.999999
264454096.0 1.0 1805.7418356942264 1 0.99980384
237116530.0 1.0 1798.5726325297187 1 0.9999995
139378834.0 0.0 1812.1410082456725 3 1.0089873e-08
129816859.0 1.0 1797.2451469042146 1 0.9999962
420843228.0 0.0 1794.74369570641 2 9.044109e-31
354177359.0 0.0 1808.8491239350149 0 0.009608092
20876588.0 0.0 1811.2242019299226 3 2.694888e-10
336119492.0 0.0 1809.0957770170435 0 0.00013606461
129758596.0 1.0 1810.22419553739 1 0.999747
82095970.0 1.0 1811.035671354278 1 0.99999976
192496425.0 1.0 1795.1409207675324 1 0.99997133
359334262.0 1.0 1796.1808124606803 1 1.0
26533207.0 0.0 1807.620532464501 3 0.035047024
21017577.0 0.0 1796.6414235537359 0 0.0025479258
381804997.0 1.0 1797.9536565096648 1 1.0
233079659.0 0.0 1811.3648190491365 3 8.336883e-30
362219768.0 1.0 1794.5743737035427 1 1.0
422517498.0 1.0 1793.9712121958992 1 0.9999998
219863986.0 0.0 1797.6984540294543 0 1.7005329e-10
233158676.0 1.0 1811.1982990287968 1 0.9999988
299443090.0 0.0 1794.973721983255 3 3.7102734e-19
321593112.0 0.0 1809.1166001252852 0 6.1406126e-06
349294422.0 0.0 1808.8497544660418 3 9.913662e-17
285685738.0 1.0 1810.6397510942104 1 1.0
308959166.0 0.0 1796.6404942652612 0 1.1365925e-07
445579215.0 0.0 1805.2858007533516 0 9.195076e-11
362219454.0 1.0 1794.8662671507414 1 0.9999989
252839146.0 1.0 1799.6196214949773 1 0.9999661
52426624.0 1.0 1799.9104369748957 1 0.9999815
292469923.0 1.0 1799.932458277477 1 0.99997854
219857956.0 0.0 1806.2399043721261 2 1.1341359e-20
198388252.0 0.0 1805.093046792599 3 0.0
390857560.0 0.0 1805.2855607233932 0 0.001063675
432048882.0 1.0 1796.3491063493684 1 0.99998087
353505793.0 1.0 1806.0335063096647 1 1.0
350132837.0 1.0 1795.1795419838272 1 0.98346496
12415594.0 1.0 1795.8689899300405 1 0.99991125
230382818.0 1.0 1799.594324321956 1 0.99999994
445305294.0 0.0 1812.9312030154397 0 2.8221278e-22
367092233.0 1.0 1806.3672134817205 1 0.9999695
335798015.0 1.0 1793.5547908681267 1 1.0
320497478.0 1.0 1806.1139278773865 1 0.99999213
298735259.0 1.0 1798.2189321144579 1 0.99999994
28780319.0 1.0 1810.661481820085 1 0.99999994
278997002.0 1.0 1797.8056927874043 1 0.99999994
250801736.0 1.0 1810.4320465953774 1 0.9999998
427518693.0 0.0 1812.34651702252 0 4.894815e-08
375605159.0 1.0 1811.4086723441987 1 0.9999996
116129895.0 0.0 1808.8490446014641 0 1.0779628e-08
362966746.0 1.0 1797.3259513596101 1 0.9999998
5674169.0 0.0 1808.641085666266 3 0.00037426094
229792315.0 0.0 1812.3864874203664 0 6.0220773e-05
354381885.0 1.0 1795.7424287759986 1 0.99999946
351958775.0 0.0 1795.8264411982684 2 3.6856537e-36
285439844.0 1.0 1799.6185038679234 1 0.9999999
129817466.0 1.0 1795.0784442007916 1 0.9999892
445297794.0 0.0 1809.306194004712 0 2.4678362e-05
50686628.0 1.0 1797.4312669402136 1 1.0
354129904.0 1.0 1797.098906233134 1 0.9999989
236878145.0 1.0 1795.720146638679 1 1.0
129911839.0 0.0 1794.0576389419589 2 5.3583865e-12
321443552.0 1.0 1795.3667412582 1 1.0
5674169.0 0.0 1794.6413737163714 3 0.00019218757
256720439.0 1.0 1793.5754020393188 1 0.99999785
308285846.0 1.0 1799.8278962938384 1 1.0
194857064.0 1.0 1799.7245408292547 1 0.99999905
359249364.0 0.0 1805.5974558250964 0 1.32468385e-11
255922200.0 0.0 1812.3870234039812 0 0.003044771
240998575.0 1.0 1795.4944072628123 1 0.99999976
366195369.0 0.0 1793.1393850942798 0 0.0006466077
433351349.0 1.0 1811.3077665641965 1 0.9999828
233720276.0 0.0 1794.260775102654 3 0.0
272928738.0 1.0 1797.4098208892676 1 1.0
91400386.0 1.0 1794.0164884750345 1 0.9999998
12707938.0 1.0 1806.2007706631866 1 0.99995893
192690338.0 1.0 1793.9950527699425 1 1.0
229676244.0 0.0 1807.6573440072823 3 7.537792e-20
165551354.0 1.0 1810.8642014557777 1 0.99999994
389916867.0 1.0 1797.5313521593848 1 0.99999785
83426957.0 1.0 1811.4096855622902 1 0.9999985
284532199.0 1.0 1811.2850019385949 1 1.0
28875006.0 0.0 1812.683032450095 0 0.0033351695
444140965.0 0.0 1812.369438818227 0 9.199261e-09
198280388.0 0.0 1811.1141230363928 3 0.0
280164550.0 1.0 1796.8452001604342 1 0.9995807
235933200.0 0.0 1799.4913421768633 2 6.6422054e-15
410440661.0 1.0 1799.7027580486165 1 0.99999964
317470793.0 0.0 1793.888341212595 3 0.0
418698378.0 1.0 1810.2430718131186 1 0.99999696
241078868.0 0.0 1809.661164216502 3 0.0
63589145.0 1.0 1798.3911672847269 1 0.99998593
51029031.0 0.0 1808.9107163068359 0 0.023200123
356701798.0 0.0 1804.1358880659998 3 0.0
392536812.0 0.0 1806.156280104893 3 0.0
229461186.0 0.0 1812.0110721719732 3 0.0
22872830.0 1.0 1810.4953555650484 1 0.99999756
283251110.0 1.0 1794.9101826429076 1 1.0
410736221.0 1.0 1805.6406668369616 1 0.99995536
357822012.0 1.0 1796.4310663621072 1 0.99999934
293062484.0 1.0 1795.5158264488532 1 0.9999989
368735398.0 1.0 1805.409729516183 1 0.99999624
302309480.0 0.0 1811.1197161258358 2 3.3263914e-17
50122168.0 1.0 1811.2024659272033 1 0.99999374
384842902.0 0.0 1795.9527009549192 2 7.1280945e-20
299443090.0 0.0 1806.7027916945533 3 3.8673374e-29
366517381.0 0.0 1795.8038598362732 3 0.0
445486200.0 1.0 1798.7860370850174 1 1.0
250713220.0 0.0 1805.223941512006 0 5.7032466e-11
431874993.0 0.0 1808.8702021804918 0 0.0033552786
433699236.0 0.0 1808.8464889881939 0 5.0468843e-06
301338393.0 0.0 1805.6405544013974 2 2.8503266e-08
407422055.0 1.0 1805.534349316655 1 0.99999994
28779248.0 0.0 1797.9950550290466 2 3.1073356e-16
285788057.0 1.0 1795.6190743593504 1 0.9999981
10605393.0 1.0 1810.3064333875743 1 0.99999976
436883430.0 0.0 1808.974686408318 0 0.003336122
77451620.0 1.0 1805.5371272739815 1 0.9998386
377306452.0 1.0 1811.1355812906731 1 0.9999996
352955893.0 1.0 1795.7623551098986 1 1.0
354602800.0 0.0 1805.5352324974797 0 7.425887e-08
186592797.0 0.0 1805.3493729374977 0 2.1902235e-05
73448768.0 1.0 1794.3496671414298 1 0.99818087
219091027.0 0.0 1810.2194645503141 2 4.7520928e-32
192797375.0 1.0 1810.3702093680306 1 0.9999995
372269200.0 0.0 1808.848550541342 0 0.0007381633
255993777.0 0.0 1811.1369032287978 3 0.0058021443
21189379.0 0.0 1805.3223858270514 0 4.3170992e-05
400613911.0 1.0 1805.9526319906663 1 0.9994821
67714659.0 0.0 1800.141063132643 0 0.00010881252
450134143.0 0.0 1797.9943417551178 2 1.720231e-13
373900397.0 1.0 1798.8272786480836 1 0.9999997
270323569.0 0.0 1805.305285677835 2 7.049636e-23
357675863.0 1.0 1794.8482460539622 1 0.9999944
238653412.0 1.0 1799.4945939988984 1 1.0
452941403.0 0.0 1812.7017718270654 0 0.0007225684
280322140.0 0.0 1808.9101908255318 0 1.8930961e-05
445379425.0 1.0 1806.1605876035644 1 1.0
321732923.0 0.0 1797.8459434370104 2 5.3800095e-29
101223529.0 1.0 1794.661985877558 1 0.9999976
265004788.0 1.0 1796.6400114571202 1 0.99999696
236815701.0 1.0 1796.92744990488 1 0.9999974
71697381.0 1.0 1794.077683930537 1 0.9999984
230027382.0 1.0 1798.3445376648729 1 0.99993956
288497796.0 1.0 1810.4741933869493 1 0.9999939
101219416.0 0.0 1793.1411003458827 0 0.0028480552
385557679.0 0.0 1812.724811068207 0 0.0031324613
256306757.0 1.0 1795.576893181921 1 1.0
286217231.0 0.0 1808.9107144564002 0 9.599818e-06
327121759.0 0.0 1794.347776054994 3 2.2254878e-23
299443090.0 0.0 1810.2235590946327 3 3.0815402e-18
184690200.0 1.0 1795.2451552374914 1 0.99998015
232673247.0 1.0 1810.6770668271315 1 0.9999801
450136832.0 1.0 1810.4318223659898 1 1.0
453253005.0 1.0 1797.306553209449 1 1.0
385105755.0 0.0 1798.7241260228877 3 0.0
337465539.0 1.0 1806.3880166999331 1 0.9999716
317065894.0 1.0 1794.9295237187966 1 0.9988303
34750272.0 1.0 1795.6830861055428 1 0.99867123
401084204.0 1.0 1794.640121359231 1 1.0
353730394.0 1.0 1806.25997480209 1 0.99999744
410698991.0 0.0 1796.8903722030695 0 1.974383e-07
418257102.0 0.0 1799.1793029018418 3 0.0
285232880.0 0.0 1793.2437097495942 2 5.0359124e-18
275141419.0 1.0 1795.4929324326467 1 0.9999462
308711972.0 1.0 1805.4943163777336 1 0.9999996
450003259.0 1.0 1794.1605791705783 1 0.9977233
265470867.0 1.0 1794.410934841626 1 0.9999991
297778089.0 1.0 1810.202116497272 1 0.9999993
354424466.0 0.0 1808.846564208004 0 2.2044865e-08
203091945.0 1.0 1793.7867221207396 1 1.0
445367374.0 1.0 1799.3480580384328 1 0.99999994
192587088.0 0.0 1800.2034911228147 3 1.3967705e-13
405321539.0 1.0 1796.5335505162384 1 0.9999998
101354250.0 1.0 1805.7455202417573 1 1.0
334258576.0 1.0 1810.7210100958102 1 0.9999982
428257299.0 0.0 1810.328181583951 3 0.0
359586060.0 1.0 1805.5519645459224 1 0.99995464
81908388.0 1.0 1795.0772268908381 1 1.0
50052128.0 1.0 1794.5353779518546 1 0.99999887
346783822.0 1.0 1796.7035349763241 1 1.0
387998423.0 1.0 1805.6789699532198 1 0.9999999
229583582.0 1.0 1797.949102003957 1 0.99870884
366760089.0 0.0 1805.2004110352927 0 5.1664274e-30
329246824.0 0.0 1811.7182275204923 3 0.0
139532660.0 1.0 1794.5576549596235 1 0.9999956
362104646.0 0.0 1812.344357819657 0 0.001303171
251306584.0 1.0 1806.2026230682577 1 0.9999982
72028676.0 1.0 1799.6402312103935 1 0.9999082
149921857.0 1.0 1795.703752416645 1 0.9999671
372057967.0 0.0 1808.8669040004636 0 4.336124e-05
347581893.0 1.0 1793.9317349980083 1 1.0
366189548.0 1.0 1796.6602824682884 1 0.99999976
229782278.0 1.0 1798.969633990187 1 1.0
406837454.0 1.0 1799.4936420656593 1 1.0
202839485.0 0.0 1794.8700534170384 3 2.501515e-08
279509403.0 0.0 1797.1811174972693 3 0.04729116
34715957.0 1.0 1811.2455193390597 1 1.0
229401086.0 1.0 1799.1778996333421 1 0.9993386
229741985.0 0.0 1800.4072262311076 3 3.9365815e-28
83812531.0 0.0 1799.076701615077 3 4.544908e-15
279704777.0 1.0 1811.3051036085708 1 1.0
346594286.0 1.0 1796.47467863795 1 0.9996166
245424467.0 1.0 1798.8068834185594 1 0.99999964
196748984.0 1.0 1793.7445550629764 1 0.999978
192253565.0 1.0 1794.1201110474854 1 0.99999994
264615805.0 0.0 1808.4943755036948 3 1.7104142e-06
138016765.0 0.0 1796.6412309841016 0 0.003177476
301831915.0 1.0 1796.8280486086185 1 0.9999945
72029696.0 1.0 1797.1402043256946 1 1.0
368166671.0 1.0 1805.5760841341914 1 0.99999976
315809565.0 1.0 1793.5124199965462 1 0.9999974
434717527.0 0.0 1805.200923604092 0 1.4288393e-05
388435585.0 1.0 1805.9715093044879 1 0.99999857
115919370.0 1.0 1811.5572669846838 1 0.99981534
388602832.0 0.0 1808.429895378249 3 0.0
373953568.0 1.0 1797.827055738274 1 0.9999497
264304927.0 1.0 1811.345997094234 1 1.0
237291130.0 1.0 1811.2202720914177 1 1.0
52630300.0 1.0 1793.8270115422497 1 0.99999964
129980679.0 1.0 1793.3077167493936 1 0.99999994
421691437.0 0.0 1800.13947698642 0 5.9461563e-12
368312092.0 1.0 1796.5552887606673 1 1.0
256480739.0 0.0 1798.3687994532002 2 6.880182e-13
379164948.0 1.0 1805.7016247912861 1 0.9998047
280033934.0 0.0 1801.9284782293441 3 0.0
229980118.0 1.0 1796.782251579993 1 1.0
71932148.0 0.0 1793.327434295323 0 1.098034e-22
139378834.0 0.0 1810.0785558705109 3 8.943518e-08
230380918.0 1.0 1796.219583649238 1 0.99999994
436882477.0 1.0 1810.703828532008 1 0.9999157
198517828.0 0.0 1809.4473988685857 0 0.001767835
378992100.0 0.0 1808.868097517527 0 8.562128e-18
317013036.0 0.0 1794.3463218851534 2 9.899301e-32
260028116.0 0.0 1795.2026718093748 2 6.1620373e-18
192466212.0 0.0 1812.4951191014954 0 0.0017996749
230011931.0 1.0 1797.4071087999605 1 0.9999987
286328028.0 0.0 1808.973258700656 0 1.8850704e-10
396615018.0 0.0 1808.1825742364063 3 6.3108825e-19
270930675.0 1.0 1800.0970744512745 1 1.0
117801360.0 1.0 1811.4531284144382 1 1.0
272323346.0 0.0 1805.2221935782065 0 3.765603e-09
247400166.0 1.0 1810.2454757268617 1 0.99999917
229676244.0 0.0 1808.6990264024826 3 7.1854416e-08
311830172.0 1.0 1795.3896134522201 1 1.0
354399081.0 1.0 1799.1196655034496 1 1.0
348444259.0 0.0 1812.3693067213208 0 3.417626e-16
377279511.0 1.0 1794.6383883817464 1 0.9999768
399718322.0 1.0 1805.5341876954212 1 0.9999997
247008899.0 1.0 1793.5581718098604 1 0.99990475
77260066.0 1.0 1795.1203873755883 1 0.9999997
237208852.0 1.0 1795.9285830185036 1 0.9999998
385402078.0 0.0 1793.7649915657898 2 3.2655184e-22
372217400.0 0.0 1805.7836574756743 2 8.617378e-06
240873079.0 0.0 1805.5359292419848 3 0.0
441738440.0 0.0 1805.2196045377277 2 1.6672347e-36
431776481.0 1.0 1798.6616642373 1 0.99999994
129763447.0 1.0 1810.9116886064842 1 0.99999905
375600883.0 0.0 1808.8462304495145 0 2.2357018e-09
230007539.0 0.0 1805.1986535777137 0 1.9175536e-12
470710327.0 0.0 1800.5139803414106 3 0.0
284357742.0 0.0 1810.4690966727644 2 4.127558e-16
326819671.0 1.0 1797.6391765790177 1 0.9999986
52945191.0 1.0 1811.2852818413544 1 1.0
280071241.0 1.0 1810.6367823496187 1 1.0
117260298.0 0.0 1805.2449070634395 0 0.0001541504
